latitude,longitude,name,zipcode,county
32.940100,-97.115700,Chick-Fil-A,76092,Tarrant County
30.064981,-95.433270,Chick-Fil-A,77388,Harris County
30.082950,-95.452040,Chick-Fil-A,77388,Harris County
30.102150,-95.446030,Chick-Fil-A,77380,Montgomery County
30.115420,-95.381540,Chick-Fil-A,77386,Montgomery County
30.073574,-95.509920,Chick-Fil-A,77379,Harris County
30.035661,-95.553070,Chick-Fil-A,77379,Harris County
35.778288,-86.914874,Chick-Fil-A,37179,Williamson County
29.644436,-95.575000,Chick-Fil-A,77477,Fort Bend County
32.213000,-98.221000,Chick-Fil-A,76446,Erath County
29.591595,-95.625340,Chick-Fil-A,77478,Fort Bend County
29.563063,-95.686905,Chick-Fil-A,77479,Fort Bend County
29.596224,-95.618340,Chick-Fil-A,77478,Fort Bend County
31.102300,-97.356600,Chick-Fil-A,76504,Bell County
31.068558,-97.370520,Chick-Fil-A,76502,Bell County
33.455820,-94.080414,Chick-Fil-A,75569,Bowie County
33.458775,-94.089510,Chick-Fil-A,75569,Bowie County
33.066998,-96.890410,Chick-Fil-A,75056,Denton County
30.164320,-95.455450,Chick-Fil-A,77380,Montgomery County
30.167190,-95.460050,Chick-Fil-A,77380,Montgomery County
30.209438,-95.528950,Chick-Fil-A,77382,Montgomery County
30.157520,-95.455776,Chick-Fil-A,77380,Montgomery County
30.089937,-95.639760,Chick-Fil-A,77375,Harris County
32.308000,-95.271650,Chick-Fil-A,75701,Smith County
32.313220,-95.250370,Chick-Fil-A,75701,Smith County
32.299430,-95.302960,Chick-Fil-A,75701,Smith County
32.286224,-95.303540,Chick-Fil-A,75701,Smith County
28.852257,-96.996780,Chick-Fil-A,77901,Victoria County
28.867592,-96.994545,Chick-Fil-A,77904,Victoria County
31.546900,-97.120400,Chick-Fil-A,76701,McLennan County
31.523100,-97.167300,Chick-Fil-A,76711,McLennan County
31.516400,-97.189000,Chick-Fil-A,76710,McLennan County
31.548128,-97.125977,Chick-Fil-A,76701,McLennan County
32.891308,-97.258670,Chick-Fil-A,76148,Tarrant County
32.420647,-96.838890,Chick-Fil-A,75165,Ellis County
32.728035,-97.787950,Chick-Fil-A,76087,Parker County
29.524794,-95.127037,Chick-Fil-A,77598,Harris County
30.291864,-97.827390,Chick-Fil-A,78746,Travis County
26.171177,-98.006927,Chick-Fil-A,78596,Hidalgo County
32.755875,-97.428570,Chick-Fil-A,76127,Tarrant County
33.871270,-98.539415,Chick-Fil-A,76308,Wichita County
30.419377,-95.492954,Chick-Fil-A,77318,Montgomery County
33.010300,-96.543270,Chick-Fil-A,75098,Collin County
40.381016,-111.814260,Chick-Fil-A,84003,Utah County
40.924799,-111.890430,Chick-Fil-A,84025,Davis County
40.526784,-111.880169,Chick-Fil-A,84020,Salt Lake County
40.986641,-111.909050,Chick-Fil-A,84037,Davis County
41.077510,-111.973520,Chick-Fil-A,84041,Davis County
41.089172,-111.977845,Chick-Fil-A,84056,Davis County
40.431060,-111.886651,Chick-Fil-A,84043,Utah County
41.755692,-111.834423,Chick-Fil-A,84341,Cache County
40.624205,-111.860797,Chick-Fil-A,84047,Salt Lake County
40.658982,-111.888017,Chick-Fil-A,84107,Salt Lake County
40.636198,-111.889191,Chick-Fil-A,84107,Salt Lake County
41.245502,-111.969855,Chick-Fil-A,84401,Weber County
40.299391,-111.696065,Chick-Fil-A,84058,Utah County
40.275368,-111.680260,Chick-Fil-A,84097,Utah County
40.283806,-111.693726,Chick-Fil-A,84058,Utah County
40.250672,-111.666481,Chick-Fil-A,84606,Utah County
40.256730,-111.646731,Chick-Fil-A,84606,Utah County
41.190502,-111.982040,Chick-Fil-A,84401,Weber County
37.106713,-113.555226,Chick-Fil-A,84765,Washington County
40.725392,-111.856606,Chick-Fil-A,84105,Salt Lake County
40.768673,-111.888244,Chick-Fil-A,84180,Salt Lake County
40.701040,-112.025536,Chick-Fil-A,84128,Salt Lake County
40.567856,-111.891396,Chick-Fil-A,84070,Salt Lake County
40.542427,-111.983610,Chick-Fil-A,84095,Salt Lake County
40.086941,-111.593086,Chick-Fil-A,84664,Utah County
40.649619,-111.938929,Chick-Fil-A,84123,Salt Lake County
40.611702,-111.980740,Chick-Fil-A,84084,Salt Lake County
38.816273,-77.131676,Chick-Fil-A,22304,Alexandria city
38.854385,-77.049438,Chick-Fil-A,22202,Arlington County
38.878480,-77.110030,Chick-Fil-A,22203,Arlington County
39.041584,-77.485154,Chick-Fil-A,20147,Loudoun County
37.758214,-77.464345,Chick-Fil-A,23005,Hanover County
37.229400,-80.414100,Chick-Fil-A,24060,Montgomery County
36.636543,-82.116863,Chick-Fil-A,24201,Bristol city
36.598780,-82.219310,Chick-Fil-A,24201,Bristol city
38.914921,-77.424858,Chick-Fil-A,20151,Fairfax County
38.885970,-77.443760,Chick-Fil-A,20151,Fairfax County
38.922466,-77.504593,Chick-Fil-A,20152,Loudoun County
38.886547,-77.444880,Chick-Fil-A,20151,Fairfax County
38.077040,-78.475030,Chick-Fil-A,22904,Albemarle County
38.029167,-78.440346,Chick-Fil-A,22902,Charlottesville city
38.088562,-78.471020,Chick-Fil-A,22911,Albemarle County
38.033900,-78.518200,Chick-Fil-A,22904,Albemarle County
36.779774,-76.227200,Chick-Fil-A,23320,Chesapeake city
36.769615,-76.251510,Chick-Fil-A,23324,Chesapeake city
36.658703,-76.232086,Chick-Fil-A,23322,Chesapeake city
36.827377,-76.413830,Chick-Fil-A,23321,Chesapeake city
36.823500,-76.415490,Chick-Fil-A,23321,Chesapeake city
36.723490,-76.308232,Chick-Fil-A,23323,Chesapeake city
37.356450,-77.418260,Chick-Fil-A,23831,Chesterfield County
37.403866,-77.671121,Chick-Fil-A,23112,Chesterfield County
37.507957,-77.608734,Chick-Fil-A,23236,Chesterfield County
37.159023,-80.421844,Chick-Fil-A,24073,Montgomery County
37.253670,-77.393200,Chick-Fil-A,23834,Colonial Heights city
37.246036,-77.389646,Chick-Fil-A,23801,Prince George County
38.484850,-77.968640,Chick-Fil-A,22714,Culpeper County
36.593800,-79.421600,Chick-Fil-A,24540,Danville city
36.581867,-79.428940,Chick-Fil-A,24540,Danville city
39.031180,-77.423930,Chick-Fil-A,20164,Loudoun County
38.582183,-77.329223,Chick-Fil-A,22025,Prince William County
38.861954,-77.359960,Chick-Fil-A,22035,Fairfax County
38.829200,-77.307300,Chick-Fil-A,22032,Fairfax County
38.862794,-77.387481,Chick-Fil-A,22033,Fairfax County
38.864470,-77.273710,Chick-Fil-A,22031,Fairfax County
38.867853,-77.144209,Chick-Fil-A,22044,Fairfax County
37.300299,-78.392287,Chick-Fil-A,23901,Prince Edward County
38.359497,-77.517690,Chick-Fil-A,22406,Stafford County
38.304665,-77.509630,Chick-Fil-A,22401,Fredericksburg city
38.288647,-77.533010,Chick-Fil-A,22401,Fredericksburg city
38.292332,-77.517609,Chick-Fil-A,22401,Fredericksburg city
38.234130,-77.503570,Chick-Fil-A,22401,Fredericksburg city
38.791496,-77.608090,Chick-Fil-A,20155,Prince William County
37.675694,-77.461640,Chick-Fil-A,23059,Henrico County
37.400363,-76.526189,Chick-Fil-A,23128,Mathews County
37.037773,-76.403145,Chick-Fil-A,23666,Hampton city
37.048534,-76.390680,Chick-Fil-A,23666,Hampton city
37.022100,-76.337700,Chick-Fil-A,23663,Hampton city
38.433117,-78.845850,Chick-Fil-A,22801,Harrisonburg city
38.434000,-78.870700,Chick-Fil-A,22801,Harrisonburg city
38.815517,-77.641350,Chick-Fil-A,20155,Prince William County
37.656307,-77.620100,Chick-Fil-A,23233,Henrico County
37.647254,-77.614894,Chick-Fil-A,23233,Henrico County
39.114050,-77.535148,Chick-Fil-A,20175,Loudoun County
37.357570,-79.172660,Chick-Fil-A,24502,Lynchburg city
37.368800,-79.180100,Chick-Fil-A,24502,Lynchburg city
37.364800,-79.178500,Chick-Fil-A,24502,Lynchburg city
37.348600,-79.185400,Chick-Fil-A,24502,Lynchburg city
38.786590,-77.515930,Chick-Fil-A,20109,Prince William County
38.751570,-77.450030,Chick-Fil-A,20111,Prince William County
38.738007,-77.533810,Chick-Fil-A,20136,Prince William County
36.696335,-79.874099,Chick-Fil-A,24112,Henry County
37.607796,-77.354950,Chick-Fil-A,23111,Hanover County
37.429577,-77.623215,Chick-Fil-A,23832,Chesterfield County
37.509112,-77.669910,Chick-Fil-A,23114,Chesterfield County
37.065700,-76.493500,Chick-Fil-A,23606,Newport News city
37.107853,-76.495240,Chick-Fil-A,23602,Newport News city
37.112385,-76.495370,Chick-Fil-A,23602,Newport News city
37.069690,-76.493576,Chick-Fil-A,23606,Newport News city
36.886500,-76.307700,Chick-Fil-A,23508,Norfolk city
36.863613,-76.211136,Chick-Fil-A,23502,Norfolk city
36.863580,-76.285370,Chick-Fil-A,23517,Norfolk city
36.847900,-76.265900,Chick-Fil-A,23504,Norfolk city
36.831049,-76.340401,Chick-Fil-A,23707,Portsmouth city
39.137283,-77.693471,Chick-Fil-A,20158,Loudoun County
37.136485,-80.556949,Chick-Fil-A,24141,Radford city
38.954617,-77.366540,Chick-Fil-A,20190,Fairfax County
38.978640,-77.348820,Chick-Fil-A,20194,Fairfax County
37.601097,-77.567460,Chick-Fil-A,23229,Henrico County
37.604767,-77.564026,Chick-Fil-A,23229,Henrico County
37.512287,-77.610780,Chick-Fil-A,23235,Chesterfield County
37.582837,-77.498756,Chick-Fil-A,23230,Henrico County
37.540900,-77.429700,Chick-Fil-A,23219,Richmond city
37.527280,-77.355650,Chick-Fil-A,23250,Henrico County
37.537060,-77.526870,Chick-Fil-A,23225,Richmond city
37.551500,-77.451700,Chick-Fil-A,23220,Richmond city
37.637050,-77.550125,Chick-Fil-A,23294,Henrico County
37.311352,-79.886093,Chick-Fil-A,24012,Roanoke city
37.226820,-79.968550,Chick-Fil-A,24015,Roanoke city
37.230700,-79.978200,Chick-Fil-A,24015,Roanoke city
37.303900,-79.963800,Chick-Fil-A,24017,Roanoke city
37.302975,-79.959580,Chick-Fil-A,24017,Roanoke city
37.289742,-80.079022,Chick-Fil-A,24153,Salem city
38.773333,-77.183831,Chick-Fil-A,22150,Fairfax County
38.475870,-77.422295,Chick-Fil-A,22556,Stafford County
38.162720,-79.101160,Chick-Fil-A,24401,Staunton city
39.008259,-77.439819,Chick-Fil-A,20166,Loudoun County
39.024890,-77.425780,Chick-Fil-A,20164,Loudoun County
39.016050,-77.376170,Chick-Fil-A,20164,Loudoun County
36.743652,-76.582886,Chick-Fil-A,23434,Suffolk city
36.879156,-76.423978,Chick-Fil-A,23703,Portsmouth city
37.512821,-78.697945,Chick-Fil-A,23921,Buckingham County
38.925393,-77.238464,Chick-Fil-A,22102,Fairfax County
36.875530,-76.135420,Chick-Fil-A,23455,Virginia Beach city
36.788036,-75.997580,Chick-Fil-A,23454,Virginia Beach city
36.792168,-76.120900,Chick-Fil-A,23453,Virginia Beach city
36.842907,-76.126270,Chick-Fil-A,23462,Virginia Beach city
36.844250,-76.141330,Chick-Fil-A,23462,Virginia Beach city
36.798820,-76.178955,Chick-Fil-A,23464,Virginia Beach city
36.814860,-76.072620,Chick-Fil-A,23460,Virginia Beach city
36.852196,-76.023150,Chick-Fil-A,23451,Virginia Beach city
36.811720,-76.071590,Chick-Fil-A,23453,Virginia Beach city
38.728054,-77.799220,Chick-Fil-A,20186,Fauquier County
38.058365,-78.944356,Chick-Fil-A,22939,Augusta County
37.270657,-76.759210,Chick-Fil-A,23188,James City County
37.341084,-76.738440,Chick-Fil-A,23188,James City County
39.222880,-78.131520,Chick-Fil-A,22656,Frederick County
39.160088,-78.163830,Chick-Fil-A,22601,Winchester city
39.159367,-78.170074,Chick-Fil-A,22601,Winchester city
36.970154,-82.560517,Chick-Fil-A,24273,Norton city
38.653080,-77.286750,Chick-Fil-A,22191,Prince William County
38.672069,-77.334580,Chick-Fil-A,22192,Prince William County
37.115700,-76.465980,Chick-Fil-A,23693,York County
47.617059,-122.185732,Chick-Fil-A,98005,King County
47.791225,-122.217904,Chick-Fil-A,98021,Snohomish County
47.314890,-122.313436,Chick-Fil-A,98003,King County
47.166930,-122.509850,Chick-Fil-A,98499,Pierce County
47.824188,-122.315796,Chick-Fil-A,98026,Snohomish County
47.154540,-122.293730,Chick-Fil-A,98373,Pierce County
47.221733,-122.468577,Chick-Fil-A,98409,Pierce County
45.615503,-122.504109,Chick-Fil-A,98683,Clark County
43.088926,-88.069717,Chick-Fil-A,53007,Waukesha County
42.947655,-88.008697,Chick-Fil-A,53129,Milwaukee County
43.125753,-89.312103,Chick-Fil-A,53714,Dane County
43.058063,-89.503392,Chick-Fil-A,53717,Dane County
42.717800,-87.886398,Chick-Fil-A,53406,Racine County
42.880375,-87.900749,Chick-Fil-A,53154,Milwaukee County
42.697443,-87.850456,Chick-Fil-A,53403,Racine County
42.996387,-88.047456,Chick-Fil-A,53227,Milwaukee County
38.421500,-82.259900,Chick-Fil-A,25504,Cabell County
38.387250,-82.289401,Chick-Fil-A,25504,Cabell County
37.802060,-81.180470,Chick-Fil-A,25801,Raleigh County
37.293454,-81.165657,Chick-Fil-A,24701,Mercer County
39.311848,-80.272930,Chick-Fil-A,26404,Harrison County
38.322523,-81.714404,Chick-Fil-A,25309,Kanawha County
38.354000,-81.638000,Chick-Fil-A,25301,Kanawha County
39.272980,-80.285180,Chick-Fil-A,26408,Harrison County
39.481950,-80.159280,Chick-Fil-A,26554,Marion County
38.422500,-82.431700,Chick-Fil-A,25703,Cabell County
39.443930,-77.987656,Chick-Fil-A,25401,Berkeley County
39.633955,-79.954968,Chick-Fil-A,26505,Monongalia County
39.650700,-79.971800,Chick-Fil-A,26505,Monongalia County
39.627220,-79.996670,Chick-Fil-A,26501,Monongalia County
37.846500,-81.197900,Chick-Fil-A,25801,Raleigh County
37.362604,-81.058534,Chick-Fil-A,24740,Mercer County
39.320225,-77.850770,Chick-Fil-A,25438,Jefferson County
39.300137,-81.552826,Chick-Fil-A,26105,Wood County
39.299090,-81.547590,Chick-Fil-A,26105,Wood County
41.161470,-104.805310,Chick-Fil-A,82001,Laramie County
41.636169,-104.653229,Chick-Fil-A,82210,Platte County
33.272990,-84.292930,Chick-Fil-A,30223,Spalding County
33.463043,-84.214615,Chick-Fil-A,30253,Henry County
33.562572,-84.323140,Chick-Fil-A,30260,Clayton County
33.446053,-84.467148,Chick-Fil-A,30214,Fayette County
33.466141,-84.450439,Chick-Fil-A,30214,Fayette County
