latitude,longitude,name,zipcode,county
37.872326,-84.598186,McDonald's,40356,Jessamine County
36.696347,-87.452585,McDonald's,42262,Christian County
36.678757,-87.402147,McDonald's,42262,Christian County
38.133526,-85.684166,McDonald's,40219,Jefferson County
38.304435,-83.161676,McDonald's,41164,Carter County
37.779979,-87.083843,McDonald's,42303,Daviess County
37.757395,-87.146803,McDonald's,42303,Daviess County
37.747790,-87.113972,McDonald's,42303,Daviess County
37.752239,-87.057849,McDonald's,42303,Daviess County
37.725325,-87.125897,McDonald's,42303,Daviess County
38.527801,-84.831203,McDonald's,40359,Owen County
38.129015,-83.753288,McDonald's,40358,Bath County
37.045641,-88.653619,McDonald's,42003,McCracken County
37.069967,-88.624425,McDonald's,42001,McCracken County
37.049324,-88.563786,McDonald's,42003,McCracken County
37.080241,-88.677161,McDonald's,42001,McCracken County
37.816085,-82.815793,McDonald's,41240,Johnson County
37.825189,-82.827851,McDonald's,41240,Johnson County
38.192517,-84.276837,McDonald's,40361,Bourbon County
38.456843,-85.301795,McDonald's,40055,Henry County
37.472055,-82.527096,McDonald's,41501,Pike County
37.503729,-82.533564,McDonald's,41501,Pike County
37.518568,-82.565912,McDonald's,41501,Pike County
36.764398,-83.704210,McDonald's,40977,Bell County
37.656374,-82.778186,McDonald's,41653,Floyd County
37.681459,-82.778520,McDonald's,41653,Floyd County
37.115391,-87.897766,McDonald's,42445,Caldwell County
38.337821,-85.619552,McDonald's,40241,Jefferson County
37.411525,-87.733896,McDonald's,42441,Hopkins County
37.840393,-85.938409,McDonald's,40160,Hardin County
37.854200,-85.944100,McDonald's,40160,Hardin County
37.796478,-85.915816,McDonald's,42701,Hardin County
37.776587,-84.320479,McDonald's,40475,Madison County
37.736728,-84.310514,McDonald's,40475,Madison County
37.732710,-84.275187,McDonald's,40475,Madison County
37.062751,-85.071084,McDonald's,42642,Russell County
36.851589,-86.892141,McDonald's,42276,Logan County
37.750580,-83.081116,McDonald's,41465,Magoffin County
38.695373,-84.934664,McDonald's,41086,Gallatin County
38.087927,-83.124047,McDonald's,41171,Elliott County
36.750380,-86.197222,McDonald's,42164,Allen County
38.201810,-85.267990,McDonald's,40065,Shelby County
38.210000,-85.204430,McDonald's,40065,Shelby County
38.064445,-85.694317,McDonald's,40229,Jefferson County
37.993215,-85.722675,McDonald's,40165,Bullitt County
38.177549,-85.819955,McDonald's,40216,Jefferson County
38.206060,-85.348580,McDonald's,40067,Shelby County
37.043437,-86.210509,McDonald's,42159,Warren County
37.093301,-84.618730,McDonald's,42503,Pulaski County
37.037354,-84.626193,McDonald's,42533,Pulaski County
37.692166,-85.232232,McDonald's,40069,Washington County
38.250731,-85.623397,McDonald's,40222,Jefferson County
37.540900,-84.652218,McDonald's,40484,Lincoln County
37.839720,-83.857967,McDonald's,40312,Powell County
39.016964,-84.509303,McDonald's,41015,Kenton County
38.039287,-85.340306,McDonald's,40071,Spencer County
36.703175,-85.689281,McDonald's,42167,Monroe County
38.973973,-84.661548,McDonald's,41042,Boone County
38.592585,-83.326848,McDonald's,41179,Lewis County
38.053444,-84.715797,McDonald's,40383,Woodford County
38.159256,-85.067495,McDonald's,40076,Shelby County
38.858783,-84.618238,McDonald's,41094,Boone County
38.917215,-84.630895,McDonald's,41094,Boone County
37.899726,-83.282180,McDonald's,41472,Morgan County
37.111194,-82.803227,McDonald's,41837,Letcher County
36.747405,-84.473955,McDonald's,42638,McCreary County
39.010548,-84.469501,McDonald's,41076,Campbell County
36.725406,-84.165560,McDonald's,40769,Whitley County
38.006818,-84.212271,McDonald's,40391,Clark County
29.982820,-92.130020,McDonald's,70555,Vermilion Parish
30.486295,-90.580574,McDonald's,70744,Livingston Parish
31.315114,-92.450550,McDonald's,71360,Rapides Parish
31.261370,-92.449260,McDonald's,71301,Rapides Parish
31.275970,-92.481444,McDonald's,71301,Rapides Parish
31.297350,-92.478770,McDonald's,71301,Rapides Parish
31.344760,-92.518260,McDonald's,71303,Rapides Parish
30.726474,-90.529341,McDonald's,70422,Tangipahoa Parish
32.558960,-92.914160,McDonald's,71001,Bienville Parish
29.910160,-90.203550,McDonald's,70094,Jefferson Parish
30.576830,-91.170170,McDonald's,70714,East Baton Rouge Parish
32.777820,-91.887120,McDonald's,71220,Morehouse Parish
30.417260,-91.065420,McDonald's,70809,East Baton Rouge Parish
30.354290,-91.110329,McDonald's,70810,East Baton Rouge Parish
30.547320,-91.054000,McDonald's,70818,East Baton Rouge Parish
30.558599,-91.133736,McDonald's,70714,East Baton Rouge Parish
30.461950,-91.036700,McDonald's,70819,East Baton Rouge Parish
30.359960,-91.009800,McDonald's,70817,East Baton Rouge Parish
30.432570,-91.057550,McDonald's,70815,East Baton Rouge Parish
30.436220,-91.007680,McDonald's,70816,East Baton Rouge Parish
30.391800,-91.161450,McDonald's,70820,East Baton Rouge Parish
30.400730,-91.180750,McDonald's,70820,East Baton Rouge Parish
30.416130,-91.141990,McDonald's,70808,East Baton Rouge Parish
30.408930,-91.015820,McDonald's,70816,East Baton Rouge Parish
30.450680,-91.135670,McDonald's,70806,East Baton Rouge Parish
30.399120,-91.107220,McDonald's,70836,East Baton Rouge Parish
30.504640,-91.151200,McDonald's,70805,East Baton Rouge Parish
30.487980,-91.121300,McDonald's,70812,East Baton Rouge Parish
30.384790,-91.064800,McDonald's,70809,East Baton Rouge Parish
30.443360,-91.183350,McDonald's,70801,East Baton Rouge Parish
30.452180,-91.105570,McDonald's,70806,East Baton Rouge Parish
30.417870,-91.090890,McDonald's,70836,East Baton Rouge Parish
30.459020,-91.089200,McDonald's,70815,East Baton Rouge Parish
30.485440,-91.081900,McDonald's,70814,East Baton Rouge Parish
30.430660,-91.079800,McDonald's,70815,East Baton Rouge Parish
30.378630,-91.096210,McDonald's,70836,East Baton Rouge Parish
30.456180,-91.072530,McDonald's,70815,East Baton Rouge Parish
30.413940,-91.178839,McDonald's,70802,East Baton Rouge Parish
29.683290,-91.260160,McDonald's,70342,St. Mary Parish
29.682180,-91.267030,McDonald's,70342,St. Mary Parish
29.862700,-89.996780,McDonald's,70056,Jefferson Parish
30.789783,-89.863937,McDonald's,70427,Washington Parish
32.526890,-93.700127,McDonald's,71110,Bossier Parish
32.518318,-93.715286,McDonald's,71101,Caddo Parish
32.555330,-93.712550,McDonald's,71111,Bossier Parish
32.478570,-93.676640,McDonald's,71110,Bossier Parish
32.534000,-93.671346,McDonald's,71110,Bossier Parish
30.283960,-91.906822,McDonald's,70501,Lafayette Parish
30.140896,-91.944290,McDonald's,70518,Lafayette Parish
30.153174,-91.958286,McDonald's,70518,Lafayette Parish
30.384457,-91.245888,McDonald's,70719,West Baton Rouge Parish
30.958879,-92.189552,McDonald's,71322,Avoyelles Parish
30.322403,-92.036385,McDonald's,70520,Lafayette Parish
29.950350,-89.959770,McDonald's,70043,St. Bernard Parish
29.953554,-89.978895,McDonald's,70032,St. Bernard Parish
30.409000,-92.217950,McDonald's,70525,Acadia Parish
30.845655,-91.001748,McDonald's,70789,East Feliciana Parish
32.085965,-92.090509,McDonald's,71418,Caldwell Parish
30.422200,-90.083680,McDonald's,70471,St. Tammany Parish
30.450960,-90.137410,McDonald's,70433,St. Tammany Parish
30.454519,-90.144249,McDonald's,70433,St. Tammany Parish
30.479670,-90.095337,McDonald's,70433,St. Tammany Parish
30.443290,-90.082170,McDonald's,70433,St. Tammany Parish
30.230370,-92.382286,McDonald's,70526,Acadia Parish
29.550150,-90.346350,McDonald's,70345,Lafourche Parish
29.468800,-90.321960,McDonald's,70345,Lafourche Parish
30.850826,-93.289124,McDonald's,70634,Beauregard Parish
30.456870,-90.956090,McDonald's,70819,East Baton Rouge Parish
30.482490,-90.954740,McDonald's,70819,East Baton Rouge Parish
30.575675,-90.951739,McDonald's,70739,East Baton Rouge Parish
30.450806,-93.431311,McDonald's,70633,Calcasieu Parish
29.987710,-90.363189,McDonald's,70047,St. Charles Parish
30.099120,-90.990200,McDonald's,70346,Ascension Parish
30.494860,-92.437760,McDonald's,70535,St. Landry Parish
32.780790,-92.405650,McDonald's,71241,Union Parish
29.807684,-91.507544,McDonald's,70514,St. Mary Parish
30.844400,-90.157460,McDonald's,70438,Washington Parish
30.075654,-90.624845,McDonald's,70051,St. John the Baptist Parish
30.267975,-90.986725,McDonald's,70737,Ascension Parish
30.210840,-90.941590,McDonald's,70737,Ascension Parish
30.237440,-90.913120,McDonald's,70737,Ascension Parish
30.061650,-90.701649,McDonald's,70071,St. James Parish
30.416743,-92.052105,McDonald's,70584,St. Landry Parish
29.674900,-90.779880,McDonald's,70359,Terrebonne Parish
29.914920,-90.046830,McDonald's,70053,Jefferson Parish
29.881690,-90.022940,McDonald's,70056,Jefferson Parish
29.910060,-90.056720,McDonald's,70053,Jefferson Parish
29.900270,-90.030190,McDonald's,70056,Jefferson Parish
30.485370,-90.456950,McDonald's,70401,Tangipahoa Parish
30.545792,-90.483760,McDonald's,70466,Tangipahoa Parish
30.503720,-90.493300,McDonald's,70401,Tangipahoa Parish
30.482843,-90.414660,McDonald's,70401,Tangipahoa Parish
29.892770,-90.058890,McDonald's,70053,Jefferson Parish
29.869940,-90.076900,McDonald's,70058,Jefferson Parish
32.556106,-93.613358,McDonald's,71111,Bossier Parish
30.313774,-91.832199,McDonald's,70517,St. Martin Parish
32.805739,-93.055428,McDonald's,71040,Claiborne Parish
29.569110,-90.682780,McDonald's,70364,Terrebonne Parish
29.590800,-90.678620,McDonald's,70364,Terrebonne Parish
29.614520,-90.756570,McDonald's,70360,Terrebonne Parish
29.578800,-90.724050,McDonald's,70364,Terrebonne Parish
29.626550,-90.751980,McDonald's,70360,Terrebonne Parish
29.582980,-90.695310,McDonald's,70364,Terrebonne Parish
30.246256,-93.013870,McDonald's,70647,Calcasieu Parish
29.961138,-90.183823,McDonald's,70121,Jefferson Parish
29.962760,-90.155840,McDonald's,70121,Jefferson Parish
31.682924,-92.131729,McDonald's,71342,La Salle Parish
30.239447,-92.663254,McDonald's,70581,Jefferson Davis Parish
32.241058,-92.711006,McDonald's,71251,Jackson Parish
29.996731,-92.281052,McDonald's,70510,Vermilion Parish
30.020200,-90.249790,McDonald's,70065,Jefferson Parish
29.979920,-90.243650,McDonald's,70062,Jefferson Parish
30.006340,-90.238870,McDonald's,70062,Jefferson Parish
30.009700,-90.266720,McDonald's,70062,Jefferson Parish
30.488210,-92.847833,McDonald's,70648,Allen Parish
30.240580,-92.012100,McDonald's,70501,Lafayette Parish
30.214050,-92.022453,McDonald's,70501,Lafayette Parish
30.254005,-92.037842,McDonald's,70507,Lafayette Parish
30.157697,-92.046969,McDonald's,70508,Lafayette Parish
30.176600,-92.002410,McDonald's,70508,Lafayette Parish
30.264124,-91.992555,McDonald's,70501,Lafayette Parish
30.189678,-92.062569,McDonald's,70506,Lafayette Parish
30.150381,-92.093788,McDonald's,70503,Lafayette Parish
30.231590,-92.062798,McDonald's,70506,Lafayette Parish
30.227427,-93.179755,McDonald's,70601,Calcasieu Parish
30.180956,-93.218712,McDonald's,70601,Calcasieu Parish
30.175943,-93.249107,McDonald's,70605,Calcasieu Parish
30.198420,-93.212517,McDonald's,70601,Calcasieu Parish
30.072391,-90.497032,McDonald's,70068,St. John the Baptist Parish
30.082670,-90.454928,McDonald's,70068,St. John the Baptist Parish
31.053731,-93.236224,McDonald's,71459,Vernon Parish
31.125754,-93.267890,McDonald's,71461,Vernon Parish
29.909140,-90.360740,McDonald's,70039,St. Charles Parish
30.411517,-90.041101,McDonald's,70448,St. Tammany Parish
30.363960,-90.062180,McDonald's,70448,St. Tammany Parish
30.394950,-90.090350,McDonald's,70471,St. Tammany Parish
32.037463,-93.708521,McDonald's,71052,De Soto Parish
31.105060,-92.058369,McDonald's,71350,Avoyelles Parish
31.567846,-93.489520,McDonald's,71449,Sabine Parish
29.880150,-90.098420,McDonald's,70058,Jefferson Parish
29.853826,-90.104085,McDonald's,70058,Jefferson Parish
29.894330,-90.112850,McDonald's,70115,Orleans Parish
29.934930,-89.922020,McDonald's,70075,St. Bernard Parish
29.973980,-90.150600,McDonald's,70001,Jefferson Parish
30.000670,-90.125760,McDonald's,70005,Jefferson Parish
30.004745,-90.172356,McDonald's,70002,Jefferson Parish
30.013460,-90.159300,McDonald's,70002,Jefferson Parish
30.006350,-90.200230,McDonald's,70006,Jefferson Parish
29.977400,-90.203570,McDonald's,70003,Jefferson Parish
29.980730,-90.179310,McDonald's,70001,Jefferson Parish
32.621660,-93.275390,McDonald's,71055,Webster Parish
32.523782,-92.112209,McDonald's,71201,Ouachita Parish
32.452390,-92.085900,McDonald's,71201,Ouachita Parish
32.490490,-92.082260,McDonald's,71201,Ouachita Parish
32.568119,-92.075211,McDonald's,71201,Ouachita Parish
32.527710,-92.038560,McDonald's,71201,Ouachita Parish
29.684220,-91.257200,McDonald's,70342,St. Mary Parish
29.698470,-91.196950,McDonald's,70342,St. Mary Parish
30.300464,-93.199297,McDonald's,70611,Calcasieu Parish
31.753819,-93.082025,McDonald's,71457,Natchitoches Parish
31.727032,-93.159938,McDonald's,71469,Natchitoches Parish
29.983970,-91.817330,McDonald's,70563,Iberia Parish
29.990700,-91.832860,McDonald's,70560,Iberia Parish
30.030270,-91.841000,McDonald's,70518,Lafayette Parish
29.998300,-91.804530,McDonald's,70563,Iberia Parish
30.038270,-89.976200,McDonald's,70127,Orleans Parish
29.925650,-90.068230,McDonald's,70113,Orleans Parish
29.983351,-90.071434,McDonald's,70116,Orleans Parish
29.969180,-90.049910,McDonald's,70117,Orleans Parish
29.966370,-90.088070,McDonald's,70119,Orleans Parish
29.941870,-90.095090,McDonald's,70130,Orleans Parish
29.989110,-90.058110,McDonald's,70116,Orleans Parish
29.926067,-90.022881,McDonald's,70114,Orleans Parish
29.928780,-90.090680,McDonald's,70115,Orleans Parish
29.963261,-90.112320,McDonald's,70118,Orleans Parish
30.004530,-90.036090,McDonald's,70122,Orleans Parish
29.933730,-90.007530,McDonald's,70114,Orleans Parish
30.043610,-89.958630,McDonald's,70127,Orleans Parish
29.953470,-90.069060,McDonald's,70139,Orleans Parish
30.685435,-91.464740,McDonald's,70760,Pointe Coupee Parish
32.854634,-91.392274,McDonald's,71263,West Carroll Parish
30.811720,-92.666370,McDonald's,71463,Allen Parish
30.519010,-92.073000,McDonald's,70570,St. Landry Parish
29.879765,-90.435609,McDonald's,70080,St. Charles Parish
30.358603,-89.746825,McDonald's,70461,St. Tammany Parish
31.333349,-92.408264,McDonald's,71360,Rapides Parish
31.362048,-92.413656,McDonald's,71405,Rapides Parish
30.280610,-91.226980,McDonald's,70780,Iberville Parish
30.438040,-90.455260,McDonald's,70454,Tangipahoa Parish
30.534430,-91.410280,McDonald's,70752,Pointe Coupee Parish
30.449190,-91.244380,McDonald's,70801,East Baton Rouge Parish
30.546169,-91.962975,McDonald's,70577,St. Landry Parish
30.321420,-90.978350,McDonald's,70817,East Baton Rouge Parish
29.730240,-90.607277,McDonald's,70394,Lafourche Parish
30.406719,-92.218079,McDonald's,70525,Acadia Parish
32.459293,-91.757822,McDonald's,71269,Richland Parish
29.955920,-90.217030,McDonald's,70123,Jefferson Parish
32.541025,-92.634938,McDonald's,71270,Lincoln Parish
32.524690,-92.639531,McDonald's,71270,Lincoln Parish
30.520370,-91.177240,McDonald's,70805,East Baton Rouge Parish
30.244064,-92.106171,McDonald's,70583,Lafayette Parish
32.481850,-93.752340,McDonald's,71104,Caddo Parish
32.487652,-93.705620,McDonald's,71104,Caddo Parish
32.536948,-93.770572,McDonald's,71101,Caddo Parish
32.430450,-93.714580,McDonald's,71105,Caddo Parish
32.393261,-93.806259,McDonald's,71118,Caddo Parish
32.402325,-93.814781,McDonald's,71118,Caddo Parish
32.475204,-93.797531,McDonald's,71109,Caddo Parish
32.398070,-93.762550,McDonald's,71106,Caddo Parish
32.600970,-93.842800,McDonald's,71107,Caddo Parish
32.454420,-93.746230,McDonald's,71108,Caddo Parish
32.451050,-93.721930,McDonald's,71105,Caddo Parish
32.447170,-93.863693,McDonald's,71129,Caddo Parish
32.441830,-93.781380,McDonald's,71108,Caddo Parish
30.311590,-89.769180,McDonald's,70458,St. Tammany Parish
30.284590,-89.753190,McDonald's,70458,St. Tammany Parish
30.302080,-89.825130,McDonald's,70460,St. Tammany Parish
30.291530,-89.719880,McDonald's,70461,St. Tammany Parish
30.259062,-89.787354,McDonald's,70458,St. Tammany Parish
30.251140,-89.761540,McDonald's,70458,St. Tammany Parish
30.280880,-89.748580,McDonald's,70458,St. Tammany Parish
30.174840,-90.873790,McDonald's,70778,Ascension Parish
32.991592,-93.461464,McDonald's,71075,Webster Parish
30.785730,-91.368260,McDonald's,70783,Pointe Coupee Parish
30.142850,-91.823590,McDonald's,70518,Lafayette Parish
30.225400,-93.376430,McDonald's,70663,Calcasieu Parish
30.231090,-93.325680,McDonald's,70669,Calcasieu Parish
32.300690,-91.224150,McDonald's,71282,Madison Parish
29.781279,-90.808072,McDonald's,70301,Lafourche Parish
29.802430,-90.849500,McDonald's,70395,Terrebonne Parish
29.801910,-90.817440,McDonald's,70301,Lafourche Parish
31.571660,-91.444180,McDonald's,39120,Adams County
30.686824,-92.264872,McDonald's,70586,Evangeline Parish
30.473690,-90.863330,McDonald's,70785,Livingston Parish
32.515945,-92.191494,McDonald's,71201,Ouachita Parish
32.504130,-92.127610,McDonald's,71201,Ouachita Parish
32.512329,-92.157928,McDonald's,71201,Ouachita Parish
30.253678,-93.258236,McDonald's,70669,Calcasieu Parish
29.899550,-90.146560,McDonald's,70115,Orleans Parish
31.925653,-92.652550,McDonald's,71483,Winn Parish
32.180140,-91.726550,McDonald's,71295,Franklin Parish
30.109168,-92.018146,McDonald's,70592,Lafayette Parish
30.647460,-91.149090,McDonald's,70714,East Baton Rouge Parish
42.475890,-71.409329,McDonald's,01720,Middlesex County
42.619980,-73.120070,McDonald's,01220,Berkshire County
42.060120,-72.632560,McDonald's,01001,Hampden County
42.846610,-70.912700,McDonald's,01913,Essex County
42.663500,-71.145000,McDonald's,01810,Essex County
42.245530,-71.430790,McDonald's,01721,Middlesex County
42.581750,-72.255170,McDonald's,01364,Franklin County
41.917080,-71.359589,McDonald's,02863,Providence County
41.952610,-71.269350,McDonald's,02703,Bristol County
42.207550,-71.834210,McDonald's,01501,Worcester County
42.553820,-71.571320,McDonald's,01432,Middlesex County
42.485130,-71.260310,McDonald's,01730,Middlesex County
42.287920,-72.406560,McDonald's,01007,Hampshire County
42.115220,-71.461440,McDonald's,02019,Norfolk County
42.556510,-70.888460,McDonald's,01915,Essex County
42.586650,-70.885490,McDonald's,01984,Essex County
42.575330,-71.282400,McDonald's,01862,Middlesex County
42.538850,-71.244760,McDonald's,01821,Middlesex County
42.358630,-71.056700,McDonald's,02110,Suffolk County
42.350740,-71.130790,McDonald's,02134,Suffolk County
42.355180,-71.063070,McDonald's,02108,Suffolk County
42.352510,-71.055400,McDonald's,02111,Suffolk County
42.356900,-71.059090,McDonald's,02108,Suffolk County
42.338450,-71.106760,McDonald's,02115,Suffolk County
42.348633,-71.096458,McDonald's,02115,Suffolk County
42.351086,-71.056068,McDonald's,02111,Suffolk County
42.331640,-71.070720,McDonald's,02118,Suffolk County
42.371712,-71.028084,McDonald's,02128,Suffolk County
42.326138,-71.090424,McDonald's,02120,Suffolk County
41.716210,-70.583980,McDonald's,02532,Barnstable County
42.771802,-71.075882,McDonald's,01835,Essex County
42.202400,-71.004770,McDonald's,02184,Norfolk County
41.995810,-70.973400,McDonald's,02324,Plymouth County
42.359143,-71.154488,McDonald's,02135,Suffolk County
42.362800,-71.137120,McDonald's,02134,Suffolk County
42.100260,-71.066940,McDonald's,02301,Plymouth County
42.081020,-70.992580,McDonald's,02302,Plymouth County
42.070160,-71.046550,McDonald's,02301,Plymouth County
42.108350,-71.024620,McDonald's,02302,Plymouth County
42.474080,-71.212750,McDonald's,02420,Middlesex County
41.758270,-70.659480,McDonald's,02538,Plymouth County
42.389620,-71.142300,McDonald's,02140,Middlesex County
42.363900,-71.101040,McDonald's,02139,Middlesex County
42.139630,-71.148540,McDonald's,02072,Norfolk County
42.145470,-71.987610,McDonald's,01507,Worcester County
42.625690,-71.360840,McDonald's,01851,Middlesex County
42.403885,-71.023458,McDonald's,02150,Suffolk County
42.403885,-71.023458,McDonald's,02150,Suffolk County
42.403980,-71.035650,McDonald's,02150,Suffolk County
42.392740,-71.034500,McDonald's,02150,Suffolk County
42.197360,-72.574200,McDonald's,01022,Hampden County
42.166330,-72.546170,McDonald's,01020,Hampden County
42.175002,-72.576370,McDonald's,01020,Hampden County
42.164770,-72.613880,McDonald's,01013,Hampden County
42.432320,-71.686900,McDonald's,01510,Worcester County
42.556870,-70.968110,McDonald's,01923,Essex County
42.547814,-70.941505,McDonald's,01960,Essex County
42.549270,-70.940900,McDonald's,01960,Essex County
42.561360,-70.932410,McDonald's,01923,Essex County
42.298530,-71.060780,McDonald's,02124,Suffolk County
42.282501,-71.055298,McDonald's,02122,Suffolk County
42.290350,-71.071780,McDonald's,02124,Suffolk County
42.666149,-71.303513,McDonald's,01850,Middlesex County
42.374490,-71.040140,McDonald's,02113,Suffolk County
42.279940,-72.670590,McDonald's,01027,Hampshire County
42.398510,-71.064120,McDonald's,02149,Middlesex County
41.640780,-70.888450,McDonald's,02719,Bristol County
41.712170,-71.127530,McDonald's,02720,Bristol County
41.682670,-71.176500,McDonald's,02724,Bristol County
41.695650,-71.151210,McDonald's,02723,Bristol County
41.676800,-71.161930,McDonald's,02724,Bristol County
41.682200,-71.142715,McDonald's,02723,Bristol County
42.553770,-71.784210,McDonald's,01453,Worcester County
42.579970,-71.774270,McDonald's,01420,Worcester County
42.102030,-71.258980,McDonald's,02071,Norfolk County
42.298520,-71.448350,McDonald's,01702,Middlesex County
42.303020,-71.401130,McDonald's,01701,Middlesex County
42.080250,-71.382100,McDonald's,02038,Norfolk County
42.563470,-71.990680,McDonald's,01440,Worcester County
42.617710,-70.666000,McDonald's,01930,Essex County
42.210200,-73.345620,McDonald's,01230,Berkshire County
42.585800,-72.624900,McDonald's,01342,Franklin County
42.599860,-72.594730,McDonald's,01301,Franklin County
42.358210,-72.549550,McDonald's,01035,Hampshire County
42.143960,-70.844590,McDonald's,02061,Plymouth County
42.068240,-70.874470,McDonald's,02341,Plymouth County
42.809440,-71.102760,McDonald's,01832,Essex County
42.772010,-71.115240,McDonald's,01832,Essex County
42.338670,-71.836920,McDonald's,01520,Worcester County
42.186880,-72.630100,McDonald's,01040,Hampden County
42.176545,-72.640412,McDonald's,01013,Hampden County
42.205890,-72.610210,McDonald's,01040,Hampden County
42.171950,-72.640080,McDonald's,01013,Hampden County
42.382229,-71.569150,McDonald's,01749,Middlesex County
42.390280,-71.570140,McDonald's,01749,Middlesex County
41.651975,-70.289430,McDonald's,02601,Barnstable County
41.667551,-70.291520,McDonald's,02601,Barnstable County
42.253720,-71.124280,McDonald's,02136,Suffolk County
42.010280,-70.731930,McDonald's,02364,Plymouth County
42.705300,-71.168660,McDonald's,01840,Essex County
42.690310,-71.173140,McDonald's,01843,Essex County
42.299510,-73.241510,McDonald's,01238,Berkshire County
42.295581,-73.270827,McDonald's,01238,Berkshire County
42.532860,-71.744800,McDonald's,01453,Worcester County
42.542360,-71.760060,McDonald's,01453,Worcester County
42.496931,-71.730281,McDonald's,01453,Worcester County
42.467790,-71.248810,McDonald's,02420,Middlesex County
42.643040,-71.321720,McDonald's,01852,Middlesex County
42.625840,-71.321670,McDonald's,01851,Middlesex County
42.629410,-71.276210,McDonald's,01852,Middlesex County
42.167621,-72.480927,McDonald's,01056,Hampden County
42.455210,-70.959450,McDonald's,01901,Essex County
42.477450,-70.956730,McDonald's,01905,Essex County
42.449460,-70.963250,McDonald's,01901,Essex County
42.440111,-71.257617,McDonald's,02421,Middlesex County
42.194567,-72.934239,McDonald's,01008,Hampden County
42.139730,-72.025284,McDonald's,01507,Worcester County
42.169081,-73.275314,McDonald's,01230,Berkshire County
42.169064,-72.454306,McDonald's,01056,Hampden County
42.311331,-71.365189,McDonald's,01760,Middlesex County
42.195178,-72.932330,McDonald's,01008,Hampden County
42.156566,-71.963731,McDonald's,01507,Worcester County
42.312066,-71.428427,McDonald's,01701,Middlesex County
42.298390,-73.274159,McDonald's,01238,Berkshire County
42.330335,-71.254576,McDonald's,02462,Middlesex County
42.427470,-71.041440,McDonald's,02148,Middlesex County
42.339480,-71.588040,McDonald's,01752,Middlesex County
42.338910,-71.542020,McDonald's,01752,Middlesex County
42.092830,-70.715280,McDonald's,02050,Plymouth County
42.268905,-71.093618,McDonald's,02126,Suffolk County
42.432670,-71.450210,McDonald's,01754,Middlesex County
42.152504,-71.406487,McDonald's,02053,Norfolk County
42.743670,-71.150470,McDonald's,01844,Essex County
42.728140,-71.203480,McDonald's,01844,Essex County
42.706330,-71.199260,McDonald's,01844,Essex County
42.723540,-71.160560,McDonald's,01840,Essex County
41.883880,-70.918280,McDonald's,02346,Plymouth County
42.575810,-70.996150,McDonald's,01949,Essex County
42.126480,-71.517810,McDonald's,01747,Worcester County
42.147580,-71.486370,McDonald's,01757,Worcester County
42.167940,-71.355650,McDonald's,02054,Norfolk County
42.299420,-71.384820,McDonald's,01760,Middlesex County
42.302160,-71.337620,McDonald's,01760,Middlesex County
42.274250,-71.237690,McDonald's,02492,Norfolk County
41.678190,-70.941590,McDonald's,02746,Bristol County
41.656494,-70.921669,McDonald's,02746,Bristol County
41.659840,-70.946300,McDonald's,02746,Bristol County
41.636100,-70.930510,McDonald's,02740,Bristol County
42.821060,-70.905100,McDonald's,01950,Essex County
42.313870,-71.211780,McDonald's,02461,Middlesex County
42.364850,-71.196420,McDonald's,02472,Middlesex County
42.699390,-73.109566,McDonald's,01247,Berkshire County
42.700050,-71.118290,McDonald's,01840,Essex County
41.972077,-71.331562,McDonald's,02760,Bristol County
41.920010,-70.802970,McDonald's,02330,Plymouth County
41.651320,-70.987590,McDonald's,02740,Bristol County
42.569490,-71.108970,McDonald's,01864,Middlesex County
42.245320,-70.937090,McDonald's,02191,Norfolk County
42.328590,-72.633420,McDonald's,01060,Hampshire County
41.982070,-71.210250,McDonald's,02766,Bristol County
42.173440,-70.880930,McDonald's,02043,Plymouth County
42.158910,-71.200810,McDonald's,02032,Norfolk County
42.211950,-71.183530,McDonald's,02090,Norfolk County
42.192750,-71.198780,McDonald's,02062,Norfolk County
42.116900,-71.860790,McDonald's,01540,Worcester County
42.157450,-72.329930,McDonald's,01069,Hampden County
42.523330,-70.921580,McDonald's,01970,Essex County
42.543230,-70.942340,McDonald's,01960,Essex County
42.442810,-73.275530,McDonald's,01201,Berkshire County
42.447380,-73.254219,McDonald's,01201,Berkshire County
42.009950,-71.304890,McDonald's,02762,Norfolk County
41.952680,-70.686200,McDonald's,02364,Plymouth County
41.934040,-70.657610,McDonald's,02360,Plymouth County
42.276710,-71.029410,McDonald's,02170,Norfolk County
42.254560,-70.996070,McDonald's,02169,Norfolk County
42.164750,-71.046460,McDonald's,02368,Norfolk County
41.905730,-71.051950,McDonald's,02767,Bristol County
41.953820,-71.070220,McDonald's,02767,Bristol County
42.520300,-71.103190,McDonald's,01867,Middlesex County
42.427186,-71.013756,McDonald's,02151,Suffolk County
42.121730,-70.915630,McDonald's,02370,Plymouth County
42.283040,-71.113620,McDonald's,02131,Suffolk County
42.705150,-70.909140,McDonald's,01969,Essex County
42.320410,-71.081860,McDonald's,02119,Suffolk County
42.315970,-71.097910,McDonald's,02119,Suffolk County
41.782310,-70.540280,McDonald's,02562,Barnstable County
42.502640,-70.923650,McDonald's,01970,Essex County
42.507640,-70.896250,McDonald's,01970,Essex County
42.495530,-71.016320,McDonald's,01906,Essex County
42.471890,-71.024390,McDonald's,01906,Essex County
41.797620,-71.331890,McDonald's,02914,Providence County
