latitude,longitude,name,zipcode,county
44.995551,-93.025306,Jimmy John's,55109,Ramsey County
44.450425,-95.776874,Jimmy John's,56258,Lyon County
44.962863,-93.325974,Jimmy John's,55416,Hennepin County
44.962555,-93.277924,Jimmy John's,55403,Hennepin County
44.976693,-93.268491,Jimmy John's,55402,Hennepin County
44.968105,-93.242691,Jimmy John's,55454,Hennepin County
44.973946,-93.226646,Jimmy John's,55455,Hennepin County
45.005993,-93.228079,Jimmy John's,55413,Hennepin County
44.948232,-93.298239,Jimmy John's,55408,Hennepin County
44.980620,-93.235617,Jimmy John's,55414,Hennepin County
44.965414,-93.289247,Jimmy John's,55403,Hennepin County
44.963984,-93.233130,Jimmy John's,55455,Hennepin County
44.968818,-93.470444,Jimmy John's,55305,Hennepin County
44.891856,-93.420118,Jimmy John's,55343,Hennepin County
45.299332,-93.796188,Jimmy John's,55362,Wright County
46.848948,-96.766814,Jimmy John's,58103,Cass County
45.057574,-93.193386,Jimmy John's,55112,Ramsey County
45.054134,-93.380523,Jimmy John's,55428,Hennepin County
44.314941,-94.463295,Jimmy John's,56073,Brown County
44.861870,-93.093391,Jimmy John's,55118,Dakota County
45.035816,-92.839325,Jimmy John's,55003,Washington County
44.084164,-93.229952,Jimmy John's,55060,Steele County
45.010788,-93.451477,Jimmy John's,55441,Hennepin County
45.021657,-93.481617,Jimmy John's,55447,Hennepin County
45.225697,-93.398369,Jimmy John's,55316,Hennepin County
45.213276,-93.393661,Jimmy John's,55316,Hennepin County
44.064880,-92.506508,Jimmy John's,55901,Olmsted County
44.023750,-92.467743,Jimmy John's,55904,Olmsted County
44.002457,-92.465378,Jimmy John's,55904,Olmsted County
45.197747,-93.551169,Jimmy John's,55374,Hennepin County
44.725995,-93.142116,Jimmy John's,55068,Dakota County
45.020692,-93.120429,Jimmy John's,55117,Ramsey County
45.021362,-93.169655,Jimmy John's,55113,Ramsey County
44.778547,-93.332728,Jimmy John's,55378,Scott County
44.782119,-93.507419,Jimmy John's,55347,Hennepin County
44.775948,-93.414467,Jimmy John's,55378,Scott County
45.586441,-94.228317,Jimmy John's,56303,Stearns County
44.782211,-93.507774,Jimmy John's,55347,Hennepin County
45.553610,-94.201240,Jimmy John's,56303,Stearns County
44.967783,-93.348449,Jimmy John's,55416,Hennepin County
44.935882,-93.384738,Jimmy John's,55426,Hennepin County
44.955406,-93.163117,Jimmy John's,55104,Ramsey County
44.918220,-93.184630,Jimmy John's,55116,Ramsey County
44.951495,-93.011496,Jimmy John's,55119,Ramsey County
44.943054,-93.104641,Jimmy John's,55101,Ramsey County
44.964020,-93.199539,Jimmy John's,55114,Ramsey County
44.948406,-93.095187,Jimmy John's,55101,Ramsey County
44.952065,-93.093531,Jimmy John's,55101,Ramsey County
44.943596,-93.166267,Jimmy John's,55105,Ramsey County
44.940053,-93.141184,Jimmy John's,55105,Ramsey County
45.050215,-93.052804,Jimmy John's,55109,Ramsey County
44.841460,-93.789420,Jimmy John's,55387,Carver County
44.971006,-93.500790,Jimmy John's,55391,Hennepin County
44.955486,-93.163506,Jimmy John's,55104,Ramsey County
45.079815,-93.057350,Jimmy John's,55127,Ramsey County
45.113247,-95.041672,Jimmy John's,56201,Kandiyohi County
44.035798,-91.619046,Jimmy John's,55987,Winona County
44.926292,-92.958063,Jimmy John's,55125,Washington County
44.051441,-91.633667,Jimmy John's,55987,Winona County
44.887371,-92.944099,Jimmy John's,55129,Washington County
43.637174,-95.593467,Jimmy John's,56187,Nobles County
38.439155,-90.373129,Jimmy John's,63010,Jefferson County
38.592941,-90.549515,Jimmy John's,63011,St. Louis County
38.814410,-94.527526,Jimmy John's,64012,Cass County
39.110079,-94.281575,Jimmy John's,64056,Jackson County
36.639398,-93.268370,Jimmy John's,65672,Taney County
36.650650,-93.220297,Jimmy John's,65616,Taney County
38.624132,-90.343133,Jimmy John's,63144,St. Louis County
38.746502,-90.418709,Jimmy John's,63044,St. Louis County
38.776037,-90.445633,Jimmy John's,63045,St. Louis County
37.313091,-89.542107,Jimmy John's,63703,Cape Girardeau County
38.951836,-92.325935,Jimmy John's,65202,Boone County
38.895287,-92.336037,Jimmy John's,65203,Boone County
38.955712,-92.394200,Jimmy John's,65203,Boone County
38.957167,-92.253440,Jimmy John's,65202,Boone County
38.988499,-92.325455,Jimmy John's,65202,Boone County
38.671294,-90.434404,Jimmy John's,63141,St. Louis County
38.680753,-90.475450,Jimmy John's,63146,St. Louis County
38.639290,-90.443810,Jimmy John's,63141,St. Louis County
38.592853,-90.588280,Jimmy John's,63011,St. Louis County
38.506260,-90.636715,Jimmy John's,63025,St. Louis County
37.788502,-90.439499,Jimmy John's,63640,St. Francois County
38.506103,-90.448875,Jimmy John's,63026,St. Louis County
38.213158,-90.408236,Jimmy John's,63019,Jefferson County
38.796340,-90.338690,Jimmy John's,63031,St. Louis County
37.763020,-92.110650,Jimmy John's,65584,Pulaski County
39.710300,-91.391395,Jimmy John's,63401,Marion County
38.768219,-90.366792,Jimmy John's,63134,St. Louis County
39.041971,-94.343008,Jimmy John's,64057,Jackson County
39.054993,-94.416555,Jimmy John's,64055,Jackson County
38.576115,-92.171689,Jimmy John's,65101,Cole County
38.586494,-92.257698,Jimmy John's,65109,Cole County
37.060944,-94.478097,Jimmy John's,64801,Jasper County
37.056454,-94.515099,Jimmy John's,64801,Jasper County
37.086647,-94.476425,Jimmy John's,64801,Jasper County
39.100830,-94.580482,Jimmy John's,64106,Jackson County
39.013844,-94.588688,Jimmy John's,64113,Jackson County
39.084854,-94.581055,Jimmy John's,64108,Jackson County
39.193777,-94.579550,Jimmy John's,64118,Clay County
39.056496,-94.591187,Jimmy John's,64111,Jackson County
39.049899,-94.602687,Jimmy John's,64112,Jackson County
39.244235,-94.661168,Jimmy John's,64151,Platte County
38.975071,-94.594521,Jimmy John's,64114,Jackson County
39.102814,-94.587891,Jimmy John's,64105,Jackson County
39.113522,-94.626823,Jimmy John's,66101,Wyandotte County
39.374458,-94.362373,Jimmy John's,64060,Clay County
40.191324,-92.572071,Jimmy John's,63501,Adair County
38.578058,-90.406384,Jimmy John's,63122,St. Louis County
38.768775,-90.784896,Jimmy John's,63367,St. Charles County
38.979903,-94.361195,Jimmy John's,64064,Jackson County
38.911508,-94.362544,Jimmy John's,64063,Jackson County
38.922374,-94.402012,Jimmy John's,64081,Jackson County
39.243607,-94.450882,Jimmy John's,64158,Clay County
38.592922,-90.546978,Jimmy John's,63011,St. Louis County
38.566514,-90.495744,Jimmy John's,63021,St. Louis County
38.612790,-90.318995,Jimmy John's,63143,St. Louis County
38.715095,-90.453828,Jimmy John's,63146,St. Louis County
40.331083,-94.873838,Jimmy John's,64468,Nodaway County
39.142221,-94.575806,Jimmy John's,64116,Clay County
38.794422,-90.699034,Jimmy John's,63368,St. Charles County
38.724456,-90.697419,Jimmy John's,63368,St. Charles County
38.674026,-90.367710,Jimmy John's,63132,St. Louis County
38.153810,-92.609560,Jimmy John's,65065,Camden County
39.210499,-94.683647,Jimmy John's,64151,Platte County
39.352344,-94.764546,Jimmy John's,64163,Platte County
36.788995,-90.441265,Jimmy John's,63901,Butler County
38.995190,-94.474706,Jimmy John's,64133,Jackson County
37.951780,-91.777728,Jimmy John's,65401,Phelps County
38.785916,-90.495490,Jimmy John's,63045,St. Louis County
38.772458,-90.518534,Jimmy John's,63303,St. Charles County
38.820292,-90.514336,Jimmy John's,63045,St. Louis County
38.707451,-93.264008,Jimmy John's,65301,Pettis County
37.195999,-93.261498,Jimmy John's,65802,Greene County
37.196148,-93.261932,Jimmy John's,65802,Greene County
37.206412,-93.269006,Jimmy John's,65806,Greene County
37.180763,-93.230133,Jimmy John's,65809,Greene County
37.154285,-93.296166,Jimmy John's,65807,Greene County
37.149658,-93.277659,Jimmy John's,65804,Greene County
39.756820,-94.803786,Jimmy John's,64501,Buchanan County
38.523952,-90.361392,Jimmy John's,63126,St. Louis County
38.640848,-90.262128,Jimmy John's,63110,St. Louis city
38.609786,-90.200247,Jimmy John's,63104,St. Louis city
38.602255,-90.242401,Jimmy John's,63104,St. Louis city
38.636091,-90.241852,Jimmy John's,63108,St. Louis city
38.498485,-90.338076,Jimmy John's,63128,St. Louis County
38.629827,-90.201918,Jimmy John's,63101,St. Louis city
38.474014,-90.304277,Jimmy John's,63129,St. Louis County
38.630579,-90.284081,Jimmy John's,63110,St. Louis city
38.593346,-90.300682,Jimmy John's,63109,St. Louis city
38.638210,-90.340195,Jimmy John's,63117,St. Louis County
38.553790,-90.319423,Jimmy John's,63123,St. Louis County
38.792038,-90.583595,Jimmy John's,63376,St. Charles County
38.788149,-90.626151,Jimmy John's,63376,St. Charles County
38.218171,-91.165168,Jimmy John's,63080,Franklin County
38.547757,-90.404637,Jimmy John's,63127,St. Louis County
38.624386,-90.514782,Jimmy John's,63011,St. Louis County
38.446718,-90.998712,Jimmy John's,63084,Franklin County
38.659720,-90.341489,Jimmy John's,63105,St. Louis County
38.762920,-93.735878,Jimmy John's,64093,Johnson County
38.536458,-90.981884,Jimmy John's,63090,Franklin County
38.569022,-90.339792,Jimmy John's,63123,St. Louis County
38.809406,-90.874760,Jimmy John's,63348,St. Charles County
30.402628,-88.972763,Jimmy John's,39531,Harrison County
33.517872,-88.434311,Jimmy John's,39705,Lowndes County
34.918314,-88.509797,Jimmy John's,38834,Alcorn County
32.336995,-90.094538,Jimmy John's,39232,Rankin County
31.325205,-89.339149,Jimmy John's,39401,Forrest County
31.322332,-89.366646,Jimmy John's,39402,Lamar County
31.324915,-89.339406,Jimmy John's,39401,Forrest County
32.468758,-90.129227,Jimmy John's,39110,Madison County
34.362110,-89.562169,Jimmy John's,38655,Lafayette County
34.362494,-89.562112,Jimmy John's,38655,Lafayette County
33.465919,-88.812881,Jimmy John's,39759,Oktibbeha County
34.249930,-88.716970,Jimmy John's,38801,Lee County
45.782317,-108.506034,Jimmy John's,59102,Yellowstone County
45.752225,-108.618978,Jimmy John's,59102,Yellowstone County
45.782322,-108.505977,Jimmy John's,59102,Yellowstone County
45.778397,-108.575897,Jimmy John's,59102,Yellowstone County
45.663935,-111.053579,Jimmy John's,59715,Gallatin County
45.715575,-111.063786,Jimmy John's,59715,Gallatin County
45.694369,-111.062418,Jimmy John's,59715,Gallatin County
47.494306,-111.291961,Jimmy John's,59401,Cascade County
48.201984,-114.317779,Jimmy John's,59932,Flathead County
46.885746,-114.036964,Jimmy John's,59801,Missoula County
46.837165,-114.037674,Jimmy John's,59801,Missoula County
46.873317,-113.993128,Jimmy John's,59801,Missoula County
35.157934,-79.420039,Jimmy John's,28387,Moore County
35.688607,-79.811030,Jimmy John's,27203,Randolph County
35.568482,-82.543758,Jimmy John's,28801,Buncombe County
35.594409,-82.551655,Jimmy John's,28801,Buncombe County
36.217765,-81.682361,Jimmy John's,28607,Watauga County
36.220407,-81.687022,Jimmy John's,28607,Watauga County
36.193560,-81.652269,Jimmy John's,28607,Watauga County
34.668469,-77.354134,Jimmy John's,28547,Onslow County
35.798878,-78.794884,Jimmy John's,27513,Wake County
35.791351,-78.848398,Jimmy John's,27519,Wake County
35.747035,-78.741837,Jimmy John's,27606,Wake County
35.798942,-78.795617,Jimmy John's,27513,Wake County
35.309650,-80.715410,Jimmy John's,28262,Mecklenburg County
35.101053,-80.991889,Jimmy John's,28278,Mecklenburg County
35.911654,-79.059702,Jimmy John's,27510,Orange County
35.340623,-80.769969,Jimmy John's,28269,Mecklenburg County
35.226213,-80.844652,Jimmy John's,28202,Mecklenburg County
35.204640,-80.864280,Jimmy John's,28203,Mecklenburg County
35.147499,-80.831314,Jimmy John's,28210,Mecklenburg County
35.134818,-80.736695,Jimmy John's,28270,Mecklenburg County
35.169910,-80.851160,Jimmy John's,28209,Mecklenburg County
35.147841,-80.831071,Jimmy John's,28210,Mecklenburg County
35.301674,-80.749452,Jimmy John's,28213,Mecklenburg County
35.346321,-80.843299,Jimmy John's,28269,Mecklenburg County
35.405536,-80.610304,Jimmy John's,28027,Cabarrus County
35.374730,-80.724510,Jimmy John's,28027,Cabarrus County
35.480653,-80.887142,Jimmy John's,28031,Mecklenburg County
35.374338,-80.723579,Jimmy John's,28027,Cabarrus County
35.953064,-78.992020,Jimmy John's,27707,Durham County
35.962770,-78.958710,Jimmy John's,27707,Durham County
35.905305,-78.916420,Jimmy John's,27713,Durham County
35.878939,-78.847138,Jimmy John's,27560,Wake County
35.039910,-78.936670,Jimmy John's,28305,Cumberland County
35.067976,-78.966658,Jimmy John's,28303,Cumberland County
35.120635,-78.879753,Jimmy John's,28301,Cumberland County
35.261699,-81.141610,Jimmy John's,28054,Gaston County
35.381281,-77.931586,Jimmy John's,27534,Wayne County
36.058543,-79.903188,Jimmy John's,27407,Guilford County
36.067763,-79.805552,Jimmy John's,27403,Guilford County
36.071184,-79.790311,Jimmy John's,27401,Guilford County
36.089267,-79.885172,Jimmy John's,27410,Guilford County
36.054351,-79.892947,Jimmy John's,27407,Guilford County
36.105236,-79.825961,Jimmy John's,27408,Guilford County
36.041765,-79.843634,Jimmy John's,27403,Guilford County
35.609857,-77.372457,Jimmy John's,27834,Pitt County
35.306963,-82.455377,Jimmy John's,28739,Henderson County
35.751274,-81.336264,Jimmy John's,28601,Catawba County
36.034300,-79.963750,Jimmy John's,27282,Guilford County
35.408741,-80.863344,Jimmy John's,28078,Mecklenburg County
36.034702,-79.962801,Jimmy John's,27282,Guilford County
34.771381,-77.387049,Jimmy John's,28546,Onslow County
34.770691,-77.387230,Jimmy John's,28546,Onslow County
36.106166,-80.094451,Jimmy John's,27284,Forsyth County
34.639968,-79.000755,Jimmy John's,28358,Robeson County
35.125979,-80.705038,Jimmy John's,28105,Mecklenburg County
35.013938,-80.570522,Jimmy John's,28079,Union County
35.127855,-80.701046,Jimmy John's,28105,Mecklenburg County
34.727740,-76.772310,Jimmy John's,28557,Carteret County
35.586196,-80.874042,Jimmy John's,28117,Iredell County
36.480019,-80.616519,Jimmy John's,27030,Surry County
35.107819,-77.100107,Jimmy John's,28562,Craven County
35.787338,-78.666192,Jimmy John's,27605,Wake County
35.849288,-78.614706,Jimmy John's,27609,Wake County
35.820191,-78.623767,Jimmy John's,27609,Wake County
35.911756,-78.782521,Jimmy John's,27617,Wake County
35.857442,-78.704150,Jimmy John's,27612,Wake County
35.787341,-78.666521,Jimmy John's,27605,Wake County
35.675688,-80.490595,Jimmy John's,28144,Rowan County
35.450145,-79.133764,Jimmy John's,27332,Lee County
35.293620,-81.540410,Jimmy John's,28152,Cleveland County
35.775450,-78.639476,Jimmy John's,27601,Wake County
34.238932,-77.898448,Jimmy John's,28403,New Hanover County
34.203654,-77.923653,Jimmy John's,28403,New Hanover County
34.235296,-77.948355,Jimmy John's,28401,New Hanover County
34.301402,-77.876078,Jimmy John's,28405,New Hanover County
35.746657,-77.963790,Jimmy John's,27896,Wilson County
36.067953,-80.299046,Jimmy John's,27103,Forsyth County
36.065252,-80.302563,Jimmy John's,27103,Forsyth County
36.141136,-80.300590,Jimmy John's,27106,Forsyth County
36.098266,-80.246881,Jimmy John's,27101,Forsyth County
36.189192,-80.271525,Jimmy John's,27105,Forsyth County
36.092339,-80.280667,Jimmy John's,27104,Forsyth County
46.803025,-100.787588,Jimmy John's,58504,Burleigh County
46.901625,-102.789812,Jimmy John's,58601,Stark County
46.890124,-96.802254,Jimmy John's,58103,Cass County
46.852802,-96.863693,Jimmy John's,58103,Cass County
46.831473,-96.820949,Jimmy John's,58103,Cass County
46.862130,-96.825660,Jimmy John's,58103,Cass County
46.815547,-96.861488,Jimmy John's,58104,Cass County
47.907480,-97.044510,Jimmy John's,58202,Grand Forks County
47.929318,-97.067942,Jimmy John's,58202,Grand Forks County
47.888756,-97.079697,Jimmy John's,58202,Grand Forks County
48.247319,-101.295950,Jimmy John's,58703,Ward County
48.200572,-101.296188,Jimmy John's,58703,Ward County
46.843390,-96.886310,Jimmy John's,58078,Cass County
48.156108,-103.611736,Jimmy John's,58843,Williams County
41.140147,-95.915231,Jimmy John's,68005,Sarpy County
41.141069,-95.974835,Jimmy John's,68133,Sarpy County
41.524894,-96.142707,Jimmy John's,68008,Washington County
41.438581,-97.318140,Jimmy John's,68601,Platte County
41.265783,-96.229903,Jimmy John's,68118,Douglas County
41.611820,-96.546600,Jimmy John's,68031,Dodge County
40.918661,-98.381843,Jimmy John's,68803,Hall County
41.130474,-96.252831,Jimmy John's,68028,Sarpy County
40.585099,-98.388041,Jimmy John's,68901,Adams County
40.700793,-99.083069,Jimmy John's,68845,Buffalo County
40.729744,-99.068884,Jimmy John's,68847,Buffalo County
41.179939,-96.101669,Jimmy John's,68128,Sarpy County
40.814365,-96.701645,Jimmy John's,68508,Lancaster County
40.819031,-96.709030,Jimmy John's,68508,Lancaster County
40.740945,-96.672939,Jimmy John's,68512,Lancaster County
40.855403,-96.682170,Jimmy John's,68504,Lancaster County
40.769872,-96.674037,Jimmy John's,68502,Lancaster County
40.788608,-96.654136,Jimmy John's,68506,Lancaster County
40.816364,-96.732842,Jimmy John's,68508,Lancaster County
40.797882,-96.626198,Jimmy John's,68506,Lancaster County
40.849416,-96.787278,Jimmy John's,68528,Lancaster County
40.736000,-96.602740,Jimmy John's,68526,Lancaster County
42.027556,-97.426666,Jimmy John's,68701,Madison County
41.119833,-100.759610,Jimmy John's,69101,Lincoln County
41.259816,-95.973233,Jimmy John's,68131,Douglas County
41.263599,-95.964912,Jimmy John's,68131,Douglas County
41.257271,-95.935394,Jimmy John's,68102,Douglas County
41.264221,-95.931511,Jimmy John's,68102,Douglas County
41.232832,-96.191259,Jimmy John's,68130,Douglas County
41.283356,-96.081503,Jimmy John's,68164,Douglas County
41.231988,-95.934499,Jimmy John's,68108,Douglas County
41.257643,-96.024337,Jimmy John's,68132,Douglas County
41.230081,-96.043180,Jimmy John's,68124,Douglas County
41.227756,-96.131714,Jimmy John's,68144,Douglas County
41.260303,-96.091002,Jimmy John's,68154,Douglas County
41.212563,-95.995754,Jimmy John's,68117,Douglas County
41.265973,-96.156288,Jimmy John's,68118,Douglas County
41.317357,-96.024687,Jimmy John's,68104,Douglas County
41.213999,-96.177205,Jimmy John's,68135,Douglas County
41.327062,-95.957920,Jimmy John's,68111,Douglas County
41.201396,-96.057390,Jimmy John's,68127,Douglas County
41.317722,-96.066688,Jimmy John's,68134,Douglas County
41.139675,-96.040747,Jimmy John's,68046,Sarpy County
41.161428,-96.021223,Jimmy John's,68157,Sarpy County
41.856114,-103.675284,Jimmy John's,69341,Scotts Bluff County
39.704246,-75.107619,Jimmy John's,08028,Gloucester County
40.737206,-74.030052,Jimmy John's,07310,Hudson County
40.721610,-74.037740,Jimmy John's,07311,Hudson County
39.964897,-74.919060,Jimmy John's,08054,Burlington County
40.496350,-74.446392,Jimmy John's,08904,Middlesex County
40.739224,-74.172165,Jimmy John's,07102,Essex County
40.820688,-74.327460,Jimmy John's,07068,Essex County
35.204534,-106.659312,Jimmy John's,87114,Bernalillo County
35.095150,-106.672655,Jimmy John's,87104,Bernalillo County
35.071609,-106.748200,Jimmy John's,87120,Bernalillo County
35.068893,-106.532576,Jimmy John's,87116,Bernalillo County
35.131095,-106.588678,Jimmy John's,87110,Bernalillo County
35.146828,-106.556000,Jimmy John's,87109,Bernalillo County
35.175310,-106.573760,Jimmy John's,87113,Bernalillo County
36.748165,-108.164453,Jimmy John's,87402,San Juan County
32.740349,-103.150871,Jimmy John's,88242,Lea County
32.318874,-106.735925,Jimmy John's,88001,Doa Ana County
32.283744,-106.758203,Jimmy John's,88001,Doa Ana County
33.429052,-104.523177,Jimmy John's,88230,Chaves County
35.659211,-105.972936,Jimmy John's,87501,Santa Fe County
35.640835,-106.011866,Jimmy John's,87507,Santa Fe County
39.186168,-119.770260,Jimmy John's,89706,Carson City
39.131162,-119.770184,Jimmy John's,89701,Carson City
40.838738,-115.790932,Jimmy John's,89822,Elko County
36.063168,-115.044151,Jimmy John's,89014,Clark County
36.042288,-115.117623,Jimmy John's,89123,Clark County
36.036375,-114.992906,Jimmy John's,89015,Clark County
36.006756,-115.116173,Jimmy John's,89052,Clark County
36.160980,-115.333344,Jimmy John's,89144,Clark County
36.171909,-115.139969,Jimmy John's,89101,Clark County
36.143245,-115.207894,Jimmy John's,89146,Clark County
36.166314,-115.061969,Jimmy John's,89110,Clark County
36.115395,-115.201752,Jimmy John's,89103,Clark County
36.102783,-115.136047,Jimmy John's,89119,Clark County
36.167355,-115.148407,Jimmy John's,89101,Clark County
36.102621,-115.136860,Jimmy John's,89119,Clark County
36.238548,-115.223755,Jimmy John's,89130,Clark County
36.195959,-115.252742,Jimmy John's,89128,Clark County
36.099973,-115.298017,Jimmy John's,89147,Clark County
36.006730,-115.116070,Jimmy John's,89052,Clark County
36.239737,-115.115053,Jimmy John's,89030,Clark County
36.102657,-115.248062,Jimmy John's,89147,Clark County
39.529125,-119.882278,Jimmy John's,89523,Washoe County
39.473629,-119.764709,Jimmy John's,89502,Washoe County
39.392223,-119.767410,Jimmy John's,89521,Washoe County
39.535378,-119.716019,Jimmy John's,89431,Washoe County
42.994884,-78.801845,Jimmy John's,14226,Erie County
42.958026,-78.817689,Jimmy John's,14214,Erie County
43.088200,-76.079430,Jimmy John's,13057,Onondaga County
42.697673,-73.892280,Jimmy John's,12084,Albany County
42.439902,-76.495763,Jimmy John's,14853,Tompkins County
43.075012,-75.288048,Jimmy John's,13413,Oneida County
43.047661,-77.618691,Jimmy John's,14467,Monroe County
43.041676,-76.136443,Jimmy John's,13202,Onondaga County
43.048647,-76.152450,Jimmy John's,13202,Onondaga County
41.109970,-81.568710,Jimmy John's,44302,Summit County
40.993866,-81.491203,Jimmy John's,44319,Summit County
43.210059,-77.449702,Jimmy John's,14580,Monroe County
41.136959,-81.638123,Jimmy John's,44333,Summit County
40.901848,-81.144459,Jimmy John's,44601,Stark County
39.047543,-84.245651,Jimmy John's,45245,Clermont County
41.416605,-82.206748,Jimmy John's,44053,Lorain County
39.329188,-82.101173,Jimmy John's,45701,Athens County
39.328587,-82.101067,Jimmy John's,45701,Athens County
41.457928,-82.018784,Jimmy John's,44011,Lorain County
39.761437,-84.055108,Jimmy John's,45431,Montgomery County
39.696299,-84.101752,Jimmy John's,45440,Montgomery County
39.956745,-82.932068,Jimmy John's,43209,Franklin County
39.271420,-84.376602,Jimmy John's,45241,Hamilton County
39.234932,-84.376274,Jimmy John's,45242,Hamilton County
41.023402,-80.662844,Jimmy John's,44512,Mahoning County
41.375130,-83.648140,Jimmy John's,43402,Wood County
41.313902,-81.715376,Jimmy John's,44133,Cuyahoga County
41.238241,-81.817466,Jimmy John's,44212,Medina County
39.852277,-82.828411,Jimmy John's,43136,Fairfield County
41.374397,-83.622871,Jimmy John's,43402,Wood County
40.857293,-81.432581,Jimmy John's,44718,Stark County
39.654784,-84.156863,Jimmy John's,45459,Montgomery County
39.333037,-82.982832,Jimmy John's,45601,Ross County
40.856594,-81.435669,Jimmy John's,44718,Stark County
27.981482,-82.458499,Jimmy John's,33603,Hillsborough County
39.100147,-84.512062,Jimmy John's,45203,Hamilton County
39.128429,-84.519783,Jimmy John's,45219,Hamilton County
39.095589,-84.276283,Jimmy John's,45245,Clermont County
39.102870,-84.512950,Jimmy John's,45203,Hamilton County
39.153968,-84.628484,Jimmy John's,45248,Hamilton County
39.203707,-84.369384,Jimmy John's,45236,Hamilton County
39.118472,-84.414007,Jimmy John's,45208,Hamilton County
41.509322,-81.604633,Jimmy John's,44106,Cuyahoga County
41.450290,-81.819530,Jimmy John's,44111,Cuyahoga County
41.501416,-81.676766,Jimmy John's,44115,Cuyahoga County
41.499508,-81.691512,Jimmy John's,44115,Cuyahoga County
41.458677,-81.690997,Jimmy John's,44109,Cuyahoga County
41.428594,-81.497991,Jimmy John's,44128,Cuyahoga County
41.499012,-81.699865,Jimmy John's,44113,Cuyahoga County
41.509722,-81.579930,Jimmy John's,44118,Cuyahoga County
41.509872,-81.579803,Jimmy John's,44118,Cuyahoga County
40.145367,-82.991928,Jimmy John's,43240,Delaware County
40.001497,-82.929915,Jimmy John's,43219,Franklin County
39.993960,-83.005880,Jimmy John's,43201,Franklin County
39.968398,-83.006414,Jimmy John's,43215,Franklin County
39.995300,-83.014458,Jimmy John's,43201,Franklin County
39.961441,-83.002098,Jimmy John's,43215,Franklin County
40.006546,-83.009720,Jimmy John's,43210,Franklin County
39.965729,-82.992264,Jimmy John's,43203,Franklin County
39.939070,-82.997240,Jimmy John's,43206,Franklin County
40.006340,-83.009460,Jimmy John's,43210,Franklin County
40.052040,-83.020460,Jimmy John's,43214,Franklin County
40.053127,-83.066086,Jimmy John's,43220,Franklin County
40.110514,-83.090745,Jimmy John's,43235,Franklin County
40.102392,-83.091152,Jimmy John's,43235,Franklin County
39.982133,-82.819278,Jimmy John's,43004,Franklin County
39.987966,-83.028764,Jimmy John's,43212,Franklin County
39.987888,-83.028389,Jimmy John's,43212,Franklin County
39.741727,-84.182170,Jimmy John's,45410,Montgomery County
39.742466,-84.182594,Jimmy John's,45410,Montgomery County
39.646641,-84.109894,Jimmy John's,45440,Montgomery County
40.300469,-83.067735,Jimmy John's,43015,Delaware County
40.105144,-83.158337,Jimmy John's,43016,Franklin County
41.364246,-82.078224,Jimmy John's,44035,Lorain County
39.335673,-84.527223,Jimmy John's,45015,Butler County
41.052932,-83.613999,Jimmy John's,45840,Hancock County
41.059204,-83.659241,Jimmy John's,45840,Hancock County
41.378743,-83.118274,Jimmy John's,43420,Sandusky County
40.010605,-82.867691,Jimmy John's,43230,Franklin County
40.054288,-82.840631,Jimmy John's,43230,Franklin County
40.957100,-81.464218,Jimmy John's,44685,Summit County
39.839464,-83.079313,Jimmy John's,43146,Pickaway County
39.901524,-83.076561,Jimmy John's,43123,Franklin County
39.111050,-84.512014,Jimmy John's,45202,Hamilton County
39.392356,-84.532245,Jimmy John's,45011,Butler County
40.024540,-82.447727,Jimmy John's,43056,Licking County
40.024204,-83.161026,Jimmy John's,43026,Franklin County
41.612106,-83.696846,Jimmy John's,43614,Lucas County
41.240395,-81.445935,Jimmy John's,44236,Summit County
41.394448,-81.642756,Jimmy John's,44131,Cuyahoga County
41.153726,-81.343534,Jimmy John's,44243,Portage County
41.153904,-81.354431,Jimmy John's,44243,Portage County
39.732081,-82.617830,Jimmy John's,43130,Fairfield County
40.750137,-84.147469,Jimmy John's,45805,Allen County
41.314045,-81.523300,Jimmy John's,44067,Summit County
40.240191,-83.350726,Jimmy John's,43040,Union County
39.355989,-84.259372,Jimmy John's,45034,Warren County
39.307732,-84.314529,Jimmy John's,45249,Hamilton County
40.796425,-81.527339,Jimmy John's,44646,Stark County
41.581711,-83.680896,Jimmy John's,43537,Lucas County
41.582432,-83.680923,Jimmy John's,43537,Lucas County
41.140734,-81.863885,Jimmy John's,44256,Medina County
41.651769,-81.379118,Jimmy John's,44094,Lake County
41.141247,-81.863838,Jimmy John's,44256,Medina County
39.441792,-84.362358,Jimmy John's,45050,Butler County
40.088574,-82.825412,Jimmy John's,43054,Franklin County
40.058212,-82.447476,Jimmy John's,43055,Licking County
40.896614,-81.406348,Jimmy John's,44720,Stark County
40.875052,-81.365537,Jimmy John's,44721,Stark County
41.418963,-81.903084,Jimmy John's,44070,Cuyahoga County
41.608768,-83.538109,Jimmy John's,43460,Wood County
39.157930,-84.457766,Jimmy John's,45212,Hamilton County
39.510391,-84.741462,Jimmy John's,45056,Butler County
41.384485,-81.738260,Jimmy John's,44129,Cuyahoga County
41.550339,-83.603332,Jimmy John's,43551,Wood County
39.928231,-82.787752,Jimmy John's,43068,Franklin County
40.157730,-83.091604,Jimmy John's,43065,Delaware County
41.444207,-82.709608,Jimmy John's,44870,Erie County
41.417763,-82.674660,Jimmy John's,44870,Erie County
40.413052,-82.711212,Jimmy John's,43334,Morrow County
