latitude,longitude,name,zipcode,county
38.526451,-121.443375,Jack in the Box,95824,Sacramento County
38.422977,-121.449104,Jack in the Box,95758,Sacramento County
37.739555,-121.451363,Jack in the Box,95376,San Joaquin County
38.546906,-121.453682,Jack in the Box,95817,Sacramento County
38.496235,-121.454895,Jack in the Box,95824,Sacramento County
38.643650,-121.456711,Jack in the Box,95838,Sacramento County
38.520359,-121.498894,Jack in the Box,95822,Sacramento County
38.614025,-121.518791,Jack in the Box,95834,Sacramento County
38.655685,-121.522903,Jack in the Box,95835,Sacramento County
37.006630,-121.552216,Jack in the Box,95020,Santa Clara County
38.590981,-121.555489,Jack in the Box,95605,Yolo County
36.984966,-121.556953,Jack in the Box,95020,Santa Clara County
37.014500,-121.572449,Jack in the Box,95020,Santa Clara County
39.143726,-121.591179,Jack in the Box,95901,Yuba County
36.693802,-121.597214,Jack in the Box,93905,Monterey County
39.497932,-121.604439,Jack in the Box,95968,Butte County
36.660515,-121.622192,Jack in the Box,93905,Monterey County
39.762413,-121.622383,Jack in the Box,95969,Butte County
37.133572,-121.630981,Jack in the Box,95046,Santa Clara County
39.141949,-121.632233,Jack in the Box,95993,Sutter County
37.110538,-121.640152,Jack in the Box,95046,Santa Clara County
39.142433,-121.648636,Jack in the Box,95993,Sutter County
36.719231,-121.651627,Jack in the Box,93906,Monterey County
36.668198,-121.655586,Jack in the Box,93901,Monterey County
37.944736,-121.697212,Jack in the Box,94513,Contra Costa County
37.705120,-121.721390,Jack in the Box,95377,San Joaquin County
38.676937,-121.727982,Jack in the Box,95776,Yolo County
38.002384,-121.732521,Jack in the Box,94561,Contra Costa County
38.545414,-121.739517,Jack in the Box,95618,Yolo County
38.677288,-121.765251,Jack in the Box,95776,Yolo County
37.963272,-121.769035,Jack in the Box,94531,Contra Costa County
36.933002,-121.770744,Jack in the Box,95019,Santa Cruz County
37.232803,-121.772301,Jack in the Box,95119,Santa Clara County
37.680119,-121.773384,Jack in the Box,94566,Alameda County
37.698009,-121.773796,Jack in the Box,94566,Alameda County
37.994869,-121.784454,Jack in the Box,94509,Contra Costa County
36.917168,-121.784546,Jack in the Box,95019,Santa Cruz County
36.687260,-121.798500,Jack in the Box,93933,Monterey County
37.236877,-121.801300,Jack in the Box,95119,Santa Clara County
39.727146,-121.804199,Jack in the Box,95928,Butte County
37.999382,-121.805756,Jack in the Box,94509,Contra Costa County
38.469406,-121.823326,Jack in the Box,95620,Solano County
37.381115,-121.826767,Jack in the Box,95133,Santa Clara County
37.320885,-121.827805,Jack in the Box,95122,Santa Clara County
36.581951,-121.828255,Jack in the Box,93940,Monterey County
37.251534,-121.829437,Jack in the Box,95123,Santa Clara County
37.291321,-121.834541,Jack in the Box,95111,Santa Clara County
37.362034,-121.835228,Jack in the Box,95116,Santa Clara County
39.727509,-121.838959,Jack in the Box,95926,Butte County
37.341698,-121.840660,Jack in the Box,95116,Santa Clara County
36.608166,-121.846344,Jack in the Box,93943,Monterey County
39.863831,-121.869698,Jack in the Box,95973,Butte County
38.013031,-121.869873,Jack in the Box,94565,Contra Costa County
37.415878,-121.875137,Jack in the Box,95035,Santa Clara County
37.676853,-121.875992,Jack in the Box,94566,Alameda County
37.292786,-121.876030,Jack in the Box,95125,Santa Clara County
37.262882,-121.876404,Jack in the Box,95118,Santa Clara County
37.332657,-121.884216,Jack in the Box,95113,Santa Clara County
38.015152,-121.889877,Jack in the Box,94565,Contra Costa County
36.592850,-121.893227,Jack in the Box,93943,Monterey County
37.657856,-121.896744,Jack in the Box,94566,Alameda County
37.308815,-121.900635,Jack in the Box,95125,Santa Clara County
37.406498,-121.902763,Jack in the Box,95131,Santa Clara County
37.323330,-121.919205,Jack in the Box,95126,Santa Clara County
37.711651,-121.927177,Jack in the Box,94568,Alameda County
37.491287,-121.928055,Jack in the Box,94539,Alameda County
37.292168,-121.931847,Jack in the Box,95008,Santa Clara County
38.385681,-121.933937,Jack in the Box,95687,Solano County
37.512699,-121.941963,Jack in the Box,94539,Alameda County
37.269085,-121.944969,Jack in the Box,95008,Santa Clara County
37.354862,-121.946259,Jack in the Box,95050,Santa Clara County
37.557228,-121.951752,Jack in the Box,94536,Alameda County
38.367466,-121.955162,Jack in the Box,95688,Solano County
37.323387,-121.958206,Jack in the Box,95117,Santa Clara County
37.530998,-121.958954,Jack in the Box,94538,Alameda County
37.294113,-121.959244,Jack in the Box,95130,Santa Clara County
37.239315,-121.961479,Jack in the Box,95030,Santa Clara County
47.858002,-121.963936,Jack in the Box,98290,Snohomish County
38.882065,-121.970917,Jack in the Box,95695,Yolo County
37.285995,-121.975830,Jack in the Box,95130,Santa Clara County
37.382492,-121.978531,Jack in the Box,95054,Santa Clara County
47.199718,-121.981369,Jack in the Box,98321,Pierce County
37.960674,-121.981712,Jack in the Box,94521,Contra Costa County
37.525146,-121.985916,Jack in the Box,94538,Alameda County
37.352482,-121.988258,Jack in the Box,95051,Santa Clara County
38.358898,-121.990082,Jack in the Box,95688,Solano County
37.337963,-121.991928,Jack in the Box,95051,Santa Clara County
37.291786,-121.992966,Jack in the Box,95130,Santa Clara County
38.342999,-121.994667,Jack in the Box,95688,Solano County
37.561581,-122.013191,Jack in the Box,94536,Alameda County
38.243404,-122.020111,Jack in the Box,94533,Solano County
37.297726,-122.032486,Jack in the Box,95129,Santa Clara County
38.265175,-122.034012,Jack in the Box,94533,Solano County
38.265076,-122.034348,Jack in the Box,94533,Solano County
47.614712,-122.035301,Jack in the Box,98074,King County
37.620632,-122.036674,Jack in the Box,94544,Alameda County
39.936707,-122.039047,Jack in the Box,96035,Tehama County
37.006767,-122.040642,Jack in the Box,95064,Santa Cruz County
37.954674,-122.041168,Jack in the Box,94520,Contra Costa County
37.370476,-122.041328,Jack in the Box,94086,Santa Clara County
47.544559,-122.049988,Jack in the Box,98029,King County
37.552547,-122.057838,Jack in the Box,94555,Alameda County
37.951420,-122.060394,Jack in the Box,94523,Contra Costa County
37.911461,-122.065498,Jack in the Box,94597,Contra Costa County
37.631432,-122.075279,Jack in the Box,94544,Alameda County
37.665260,-122.078041,Jack in the Box,94541,Alameda County
37.401993,-122.078682,Jack in the Box,94043,Santa Clara County
37.695385,-122.081635,Jack in the Box,94546,Alameda County
47.921715,-122.093277,Jack in the Box,98296,Snohomish County
37.396156,-122.102531,Jack in the Box,94043,Santa Clara County
37.687820,-122.103958,Jack in the Box,94541,Alameda County
37.643890,-122.104347,Jack in the Box,94545,Alameda County
37.398457,-122.108467,Jack in the Box,94043,Santa Clara County
37.893513,-122.109726,Jack in the Box,94549,Contra Costa County
38.085377,-122.110741,Jack in the Box,94510,Solano County
47.358009,-122.117615,Jack in the Box,98042,King County
37.652996,-122.120079,Jack in the Box,94541,Alameda County
47.679924,-122.123192,Jack in the Box,98052,King County
37.674538,-122.123329,Jack in the Box,94541,Alameda County
37.834522,-122.128769,Jack in the Box,94556,Contra Costa County
37.417145,-122.130234,Jack in the Box,94306,Santa Clara County
38.219963,-122.130707,Jack in the Box,94534,Solano County
37.995068,-122.131805,Jack in the Box,94553,Contra Costa County
47.581291,-122.135498,Jack in the Box,98006,King County
37.686752,-122.138939,Jack in the Box,94580,Alameda County
47.626617,-122.142921,Jack in the Box,98007,King County
37.425632,-122.147148,Jack in the Box,94304,Santa Clara County
37.479771,-122.151100,Jack in the Box,94025,San Mateo County
47.488670,-122.154808,Jack in the Box,98056,King County
37.714378,-122.157692,Jack in the Box,94577,Alameda County
38.202400,-122.157761,Jack in the Box,94534,Solano County
47.753086,-122.165512,Jack in the Box,98011,King County
47.169827,-122.168800,Jack in the Box,98391,Pierce County
48.082676,-122.173264,Jack in the Box,98270,Snohomish County
47.703846,-122.175194,Jack in the Box,98034,King County
48.152325,-122.179230,Jack in the Box,98271,Snohomish County
48.051994,-122.183167,Jack in the Box,98270,Snohomish County
47.491158,-122.190491,Jack in the Box,98056,King County
37.744221,-122.195839,Jack in the Box,94621,Alameda County
47.416248,-122.196854,Jack in the Box,98031,King County
47.981796,-122.201271,Jack in the Box,98201,Snohomish County
47.609970,-122.201302,Jack in the Box,98004,King County
47.388134,-122.202408,Jack in the Box,98030,King County
37.467422,-122.208946,Jack in the Box,94027,San Mateo County
47.878334,-122.212807,Jack in the Box,98208,Snohomish County
47.954994,-122.212952,Jack in the Box,98203,Snohomish County
47.912586,-122.213562,Jack in the Box,98208,Snohomish County
37.486961,-122.214348,Jack in the Box,94063,San Mateo County
47.476772,-122.215599,Jack in the Box,98057,King County
47.791710,-122.216568,Jack in the Box,98021,Snohomish County
47.441063,-122.224770,Jack in the Box,98055,King County
37.462826,-122.225197,Jack in the Box,94061,San Mateo County
47.320686,-122.225647,Jack in the Box,98002,King County
40.161304,-122.227570,Jack in the Box,96035,Tehama County
38.110123,-122.228378,Jack in the Box,94590,Solano County
47.307617,-122.228493,Jack in the Box,98002,King County
47.920933,-122.229118,Jack in the Box,98203,Snohomish County
47.201374,-122.229294,Jack in the Box,98390,Pierce County
47.382622,-122.231277,Jack in the Box,98030,King County
37.782497,-122.234123,Jack in the Box,94606,Alameda County
47.456795,-122.243629,Jack in the Box,98057,King County
37.762127,-122.244751,Jack in the Box,94601,Alameda County
38.110016,-122.248428,Jack in the Box,94590,Solano County
47.849648,-122.250206,Jack in the Box,98087,Snohomish County
37.500557,-122.252464,Jack in the Box,94070,San Mateo County
38.138649,-122.252792,Jack in the Box,94589,Solano County
47.273060,-122.255630,Jack in the Box,98047,King County
47.890656,-122.257469,Jack in the Box,98204,Snohomish County
38.165890,-122.258430,Jack in the Box,94589,Solano County
37.851215,-122.260239,Jack in the Box,94705,Alameda County
47.758484,-122.262238,Jack in the Box,98028,King County
37.832478,-122.263725,Jack in the Box,94609,Alameda County
47.522110,-122.269791,Jack in the Box,98118,King County
47.485737,-122.273804,Jack in the Box,98168,King County
38.012287,-122.275513,Jack in the Box,94547,Contra Costa County
37.777531,-122.276443,Jack in the Box,94501,Alameda County
38.280964,-122.277153,Jack in the Box,94559,Napa County
37.995758,-122.285484,Jack in the Box,94564,Contra Costa County
47.474434,-122.285568,Jack in the Box,98168,King County
47.891388,-122.286293,Jack in the Box,98204,Snohomish County
37.866550,-122.291153,Jack in the Box,94702,Alameda County
47.821136,-122.291306,Jack in the Box,98037,Snohomish County
47.723957,-122.292961,Jack in the Box,98125,King County
47.156246,-122.293175,Jack in the Box,98373,Pierce County
47.186069,-122.293472,Jack in the Box,98372,Pierce County
47.110939,-122.293610,Jack in the Box,98375,Pierce County
47.434761,-122.296989,Jack in the Box,98158,King County
40.450531,-122.301277,Jack in the Box,96007,Shasta County
38.321857,-122.304787,Jack in the Box,94599,Napa County
37.908028,-122.306564,Jack in the Box,94530,Contra Costa County
37.966064,-122.309723,Jack in the Box,94806,Contra Costa County
47.358105,-122.311211,Jack in the Box,98198,King County
47.323048,-122.313164,Jack in the Box,98003,King County
47.290524,-122.313263,Jack in the Box,98003,King County
47.663952,-122.313278,Jack in the Box,98105,King County
37.925278,-122.319160,Jack in the Box,94804,Contra Costa County
37.566986,-122.320518,Jack in the Box,94401,San Mateo County
47.624340,-122.322021,Jack in the Box,98109,King County
47.398792,-122.324585,Jack in the Box,98198,King County
47.807293,-122.326477,Jack in the Box,98043,Snohomish County
47.586033,-122.329285,Jack in the Box,98104,King County
37.954174,-122.332214,Jack in the Box,94801,Contra Costa County
47.475900,-122.334000,Jack in the Box,98148,King County
45.578106,-122.334351,Jack in the Box,97060,Multnomah County
47.550362,-122.334351,Jack in the Box,98106,King County
48.471535,-122.335510,Jack in the Box,98233,Skagit County
48.435726,-122.336685,Jack in the Box,98273,Skagit County
48.509056,-122.337425,Jack in the Box,98233,Skagit County
47.690662,-122.344322,Jack in the Box,98103,King County
37.965931,-122.344849,Jack in the Box,94806,Contra Costa County
47.719875,-122.345146,Jack in the Box,98133,King County
47.761208,-122.346291,Jack in the Box,98133,King County
47.488327,-122.348938,Jack in the Box,98146,King County
40.586163,-122.352379,Jack in the Box,96002,Shasta County
47.155685,-122.357323,Jack in the Box,98373,Pierce County
48.240726,-122.357635,Jack in the Box,98282,Island County
40.571194,-122.357925,Jack in the Box,96002,Shasta County
47.300842,-122.362938,Jack in the Box,98023,King County
47.663525,-122.370636,Jack in the Box,98107,King County
47.243046,-122.383408,Jack in the Box,98421,Pierce County
47.581104,-122.385384,Jack in the Box,98116,King County
40.556004,-122.388496,Jack in the Box,96002,Shasta County
37.790401,-122.398567,Jack in the Box,94104,San Francisco County
45.518929,-122.399185,Jack in the Box,97060,Multnomah County
37.784428,-122.404610,Jack in the Box,94103,San Francisco County
37.614044,-122.404770,Jack in the Box,94030,San Mateo County
37.742054,-122.406181,Jack in the Box,94110,San Francisco County
37.787270,-122.409981,Jack in the Box,94108,San Francisco County
45.541744,-122.418045,Jack in the Box,97024,Multnomah County
37.648029,-122.418961,Jack in the Box,94080,San Mateo County
47.206829,-122.433792,Jack in the Box,98408,Pierce County
47.160252,-122.434387,Jack in the Box,98444,Pierce County
47.120045,-122.435043,Jack in the Box,98445,Pierce County
47.239735,-122.435707,Jack in the Box,98418,Pierce County
37.666286,-122.451416,Jack in the Box,94014,San Mateo County
48.772064,-122.461075,Jack in the Box,98226,Whatcom County
47.188137,-122.462067,Jack in the Box,98408,Pierce County
47.210014,-122.463730,Jack in the Box,98409,Pierce County
47.255371,-122.464478,Jack in the Box,98405,Pierce County
37.693264,-122.464798,Jack in the Box,94015,San Mateo County
45.519001,-122.466362,Jack in the Box,97233,Multnomah County
37.780617,-122.469086,Jack in the Box,94118,San Francisco County
38.293331,-122.470535,Jack in the Box,95476,Sonoma County
47.177303,-122.484001,Jack in the Box,98499,Pierce County
48.934528,-122.485649,Jack in the Box,98264,Whatcom County
47.234295,-122.500061,Jack in the Box,98465,Pierce County
45.611973,-122.504944,Jack in the Box,98683,Clark County
47.168156,-122.520157,Jack in the Box,98499,Pierce County
47.255375,-122.526543,Jack in the Box,98465,Pierce County
45.565609,-122.533951,Jack in the Box,97220,Multnomah County
37.895790,-122.535500,Jack in the Box,94941,Marin County
47.220898,-122.537285,Jack in the Box,98466,Pierce County
45.293446,-122.537743,Jack in the Box,97045,Clackamas County
37.973301,-122.538605,Jack in the Box,94904,Marin County
38.070377,-122.539421,Jack in the Box,94949,Marin County
47.179756,-122.547920,Jack in the Box,98467,Pierce County
45.780949,-122.549728,Jack in the Box,98604,Clark County
45.675335,-122.552361,Jack in the Box,98662,Clark County
45.518925,-122.555412,Jack in the Box,97216,Multnomah County
37.979630,-122.564529,Jack in the Box,94960,Marin County
45.622246,-122.565186,Jack in the Box,98664,Clark County
38.100838,-122.568573,Jack in the Box,94945,Marin County
45.491776,-122.578621,Jack in the Box,97266,Multnomah County
45.447151,-122.578735,Jack in the Box,97222,Clackamas County
45.646317,-122.594849,Jack in the Box,98661,Clark County
46.935555,-122.594994,Jack in the Box,98576,Thurston County
45.542416,-122.604401,Jack in the Box,97213,Multnomah County
47.534821,-122.609406,Jack in the Box,98366,Kitsap County
48.499397,-122.612984,Jack in the Box,98221,Skagit County
38.931198,-122.617920,Jack in the Box,95422,Lake County
47.604069,-122.629288,Jack in the Box,98310,Kitsap County
38.243221,-122.631584,Jack in the Box,94954,Sonoma County
45.415619,-122.631729,Jack in the Box,97267,Clackamas County
45.498051,-122.640129,Jack in the Box,97214,Multnomah County
47.093555,-122.644379,Jack in the Box,98327,Pierce County
45.715553,-122.651352,Jack in the Box,98665,Clark County
48.298431,-122.653130,Jack in the Box,98277,Island County
45.349884,-122.653870,Jack in the Box,97068,Clackamas County
45.580433,-122.661507,Jack in the Box,97211,Multnomah County
45.678741,-122.666016,Jack in the Box,98665,Clark County
38.275528,-122.669472,Jack in the Box,94951,Sonoma County
47.568092,-122.671532,Jack in the Box,98337,Kitsap County
47.660721,-122.685478,Jack in the Box,98383,Kitsap County
38.435196,-122.686890,Jack in the Box,95405,Sonoma County
45.537514,-122.698090,Jack in the Box,97227,Multnomah County
38.348503,-122.709717,Jack in the Box,94928,Sonoma County
38.410378,-122.713547,Jack in the Box,95407,Sonoma County
38.430672,-122.725601,Jack in the Box,95405,Sonoma County
38.459728,-122.727440,Jack in the Box,95401,Sonoma County
38.465885,-122.750946,Jack in the Box,95401,Sonoma County
45.382599,-122.756493,Jack in the Box,97062,Washington County
47.056168,-122.766747,Jack in the Box,98503,Thurston County
45.425274,-122.780418,Jack in the Box,97224,Washington County
45.496449,-122.799973,Jack in the Box,97005,Washington County
45.498707,-122.807320,Jack in the Box,97005,Washington County
42.280846,-122.823555,Jack in the Box,97535,Jackson County
47.048027,-122.835373,Jack in the Box,98503,Thurston County
42.315910,-122.860832,Jack in the Box,97501,Jackson County
45.534760,-122.865349,Jack in the Box,97006,Washington County
45.151264,-122.883919,Jack in the Box,97026,Marion County
42.346916,-122.884903,Jack in the Box,97501,Jackson County
47.044464,-122.892487,Jack in the Box,98501,Thurston County
45.550316,-122.902023,Jack in the Box,97006,Washington County
45.497746,-122.903152,Jack in the Box,97006,Washington County
39.014618,-122.910240,Jack in the Box,95453,Lake County
47.024582,-122.922012,Jack in the Box,98501,Thurston County
46.139488,-122.936409,Jack in the Box,98632,Cowlitz County
47.001682,-122.955009,Jack in the Box,98501,Thurston County
46.646290,-122.955742,Jack in the Box,98532,Lewis County
45.508007,-122.961220,Jack in the Box,97113,Washington County
44.045712,-122.964096,Jack in the Box,97477,Lane County
46.728756,-122.980164,Jack in the Box,98532,Lewis County
44.953106,-122.983498,Jack in the Box,97301,Marion County
44.979424,-122.997131,Jack in the Box,97301,Marion County
44.043900,-123.011703,Jack in the Box,97403,Lane County
44.968342,-123.028709,Jack in the Box,97301,Marion County
44.886211,-123.032433,Jack in the Box,97302,Marion County
44.083920,-123.039330,Jack in the Box,97477,Lane County
44.933285,-123.044563,Jack in the Box,97302,Marion County
44.634327,-123.083199,Jack in the Box,97322,Linn County
44.053158,-123.119751,Jack in the Box,97401,Lane County
47.230366,-123.126938,Jack in the Box,98584,Mason County
48.077831,-123.133781,Jack in the Box,98382,Clallam County
44.048355,-123.168633,Jack in the Box,97402,Lane County
45.228775,-123.173347,Jack in the Box,97127,Yamhill County
39.135410,-123.198433,Jack in the Box,95482,Mendocino County
44.588749,-123.251053,Jack in the Box,97331,Benton County
42.458141,-123.323181,Jack in the Box,97526,Josephine County
43.226856,-123.349243,Jack in the Box,97495,Douglas County
39.404240,-123.351913,Jack in the Box,95490,Mendocino County
43.214397,-123.365669,Jack in the Box,97495,Douglas County
48.113781,-123.418060,Jack in the Box,98362,Clallam County
46.975426,-123.813484,Jack in the Box,98520,Grays Harbor County
40.792419,-124.177986,Jack in the Box,95564,Humboldt County
41.756123,-124.195747,Jack in the Box,95531,Del Norte County
19.694828,-155.066483,Jack in the Box,96749,Hawaii County
20.782120,-156.463120,Jack in the Box,96753,Maui County
20.888975,-156.464401,Jack in the Box,96793,Maui County
20.902141,-156.483019,Jack in the Box,96793,Maui County
21.348110,-157.721695,Jack in the Box,96795,Honolulu County
21.396145,-157.744858,Jack in the Box,96734,Honolulu County
21.421089,-157.803650,Jack in the Box,96744,Honolulu County
21.279297,-157.813797,Jack in the Box,96815,Honolulu County
21.279440,-157.825958,Jack in the Box,96815,Honolulu County
21.295116,-157.830399,Jack in the Box,96826,Honolulu County
21.297409,-157.837540,Jack in the Box,96814,Honolulu County
21.300114,-157.844421,Jack in the Box,96813,Honolulu County
21.299118,-157.852997,Jack in the Box,96850,Honolulu County
21.308416,-157.861343,Jack in the Box,96850,Honolulu County
21.318233,-157.865295,Jack in the Box,96850,Honolulu County
21.340992,-157.874634,Jack in the Box,96819,Honolulu County
21.334635,-157.880707,Jack in the Box,96819,Honolulu County
21.343597,-157.895676,Jack in the Box,96819,Honolulu County
21.364389,-157.928329,Jack in the Box,96818,Honolulu County
21.346777,-157.929535,Jack in the Box,96818,Honolulu County
21.388357,-157.956253,Jack in the Box,96782,Honolulu County
21.412422,-158.000916,Jack in the Box,96797,Honolulu County
21.384655,-158.002640,Jack in the Box,96797,Honolulu County
21.458393,-158.015915,Jack in the Box,96789,Honolulu County
21.495607,-158.029907,Jack in the Box,96786,Honolulu County
21.383631,-158.031921,Jack in the Box,96797,Honolulu County
21.339252,-158.076797,Jack in the Box,96707,Honolulu County
39.792176,-105.109589,Jack in the Box,80002,Jefferson County
