latitude,longitude,name,zipcode,county
39.094030,-94.537540,Wendy's,64127,Jackson County
39.169700,-94.495610,Wendy's,64117,Clay County
39.185692,-94.576050,Wendy's,64118,Clay County
39.188870,-94.544940,Wendy's,64119,Clay County
38.953030,-94.526720,Wendy's,64137,Jackson County
39.209468,-94.643161,Wendy's,64151,Platte County
39.247110,-94.652580,Wendy's,64154,Platte County
38.984210,-94.607780,Wendy's,64114,Jackson County
39.262810,-94.575580,Wendy's,64155,Clay County
39.272830,-94.671100,Wendy's,64154,Platte County
36.236679,-90.042043,Wendy's,63857,Dunklin County
38.768307,-90.783391,Wendy's,63367,St. Charles County
37.673680,-92.654750,Wendy's,65536,Laclede County
38.925590,-94.400060,Wendy's,64081,Jackson County
39.243560,-94.447270,Wendy's,64158,Clay County
36.860825,-94.382391,Wendy's,64850,Newton County
37.060184,-93.302324,Wendy's,65714,Christian County
39.143850,-94.566700,Wendy's,64116,Clay County
39.015210,-94.129950,Wendy's,64011,Lafayette County
38.792320,-90.696319,Wendy's,63368,St. Charles County
38.723701,-90.698338,Wendy's,63368,St. Charles County
38.800302,-90.734431,Wendy's,63368,St. Charles County
38.168935,-92.611175,Wendy's,65065,Camden County
37.003700,-93.225770,Wendy's,65714,Christian County
39.790710,-91.516510,Wendy's,63461,Marion County
39.352275,-94.765761,Wendy's,64079,Platte County
36.767820,-90.414920,Wendy's,63901,Butler County
38.812700,-94.494510,Wendy's,64083,Cass County
39.008640,-94.466800,Wendy's,64133,Jackson County
37.131689,-93.458277,Wendy's,65738,Greene County
38.608815,-90.366119,Wendy's,63144,St. Louis County
37.946260,-91.779150,Wendy's,65401,Phelps County
38.701330,-93.250370,Wendy's,65301,Pettis County
36.887640,-89.549960,Wendy's,63823,Mississippi County
37.159560,-93.275370,Wendy's,65804,Greene County
37.240590,-93.271940,Wendy's,65806,Greene County
37.138320,-93.316790,Wendy's,65810,Greene County
37.142460,-93.255580,Wendy's,65804,Greene County
37.182200,-93.293370,Wendy's,65802,Greene County
37.180400,-93.227810,Wendy's,65809,Greene County
37.241583,-93.344108,Wendy's,65806,Greene County
37.149294,-93.295690,Wendy's,65807,Greene County
37.212691,-93.389166,Wendy's,65807,Greene County
38.789258,-90.565621,Wendy's,63303,St. Charles County
39.753360,-94.803320,Wendy's,64501,Buchanan County
39.779290,-94.802960,Wendy's,64506,Buchanan County
38.616699,-90.286270,Wendy's,63139,St. Louis city
38.679111,-90.259003,Wendy's,63120,St. Louis city
38.591930,-90.249725,Wendy's,63116,St. Louis city
38.511555,-90.332878,Wendy's,63125,St. Louis County
38.727535,-90.276085,Wendy's,63136,St. Louis County
38.686640,-90.355390,Wendy's,63114,St. Louis County
38.692144,-90.397090,Wendy's,63132,St. Louis County
38.744247,-90.592026,Wendy's,63303,St. Charles County
38.797210,-90.620510,Wendy's,63376,St. Charles County
37.824550,-92.154900,Wendy's,65584,Pulaski County
38.765880,-93.735820,Wendy's,64093,Johnson County
38.822172,-91.138576,Wendy's,63383,Warren County
37.133381,-94.475177,Wendy's,64835,Jasper County
38.812025,-90.878668,Wendy's,63348,St. Charles County
36.742736,-91.873814,Wendy's,65775,Howell County
33.813900,-88.565740,Wendy's,39730,Monroe County
33.979630,-88.477770,Wendy's,38821,Monroe County
34.310101,-89.932253,Wendy's,38606,Panola County
30.313400,-89.357490,Wendy's,39576,Hancock County
30.389290,-88.992030,Wendy's,39531,Harrison County
34.671910,-88.562260,Wendy's,38829,Prentiss County
32.271692,-90.036402,Wendy's,39208,Rankin County
32.275000,-89.995740,Wendy's,39208,Rankin County
31.579022,-90.463478,Wendy's,39601,Lincoln County
32.190524,-90.253873,Wendy's,39272,Hinds County
32.611034,-90.006301,Wendy's,39046,Madison County
32.607303,-90.066005,Wendy's,39046,Madison County
32.729140,-89.545110,Wendy's,39051,Leake County
34.189403,-90.579895,Wendy's,38614,Coahoma County
33.760206,-90.715870,Wendy's,38759,Bolivar County
32.333480,-90.324200,Wendy's,39056,Hinds County
31.237060,-89.823880,Wendy's,39429,Marion County
33.493340,-88.368420,Wendy's,39702,Lowndes County
33.517940,-88.435060,Wendy's,39705,Lowndes County
34.920956,-88.514878,Wendy's,38834,Alcorn County
30.458880,-88.896100,Wendy's,39540,Harrison County
32.355610,-90.015340,Wendy's,39047,Rankin County
32.333420,-90.102660,Wendy's,39232,Rankin County
32.343030,-89.482730,Wendy's,39074,Scott County
34.238870,-88.398660,Wendy's,38843,Itawamba County
30.391690,-88.652000,Wendy's,39553,Jackson County
33.449930,-91.042730,Wendy's,38703,Washington County
33.399790,-91.031490,Wendy's,38701,Washington County
33.527870,-90.201620,Wendy's,38952,Leflore County
33.769130,-89.813830,Wendy's,38901,Grenada County
30.459460,-89.100680,Wendy's,39503,Harrison County
30.393600,-89.046420,Wendy's,39507,Harrison County
30.422220,-89.136690,Wendy's,39560,Harrison County
30.425530,-89.092690,Wendy's,39501,Harrison County
31.324840,-89.314500,Wendy's,39401,Forrest County
31.311130,-89.321760,Wendy's,39401,Forrest County
31.320280,-89.388000,Wendy's,39402,Lamar County
31.360090,-89.349490,Wendy's,39401,Forrest County
31.334832,-89.356994,Wendy's,39402,Lamar County
31.859755,-90.393999,Wendy's,39083,Copiah County
34.823810,-89.979230,Wendy's,38632,DeSoto County
34.768985,-89.448594,Wendy's,38635,Marshall County
34.962840,-90.003680,Wendy's,38671,DeSoto County
33.457770,-90.630600,Wendy's,38753,Sunflower County
32.303550,-90.170430,Wendy's,39202,Hinds County
32.291330,-90.227870,Wendy's,39204,Hinds County
32.355190,-90.179565,Wendy's,39206,Hinds County
32.290308,-90.270052,Wendy's,39204,Hinds County
32.365000,-90.149600,Wendy's,39206,Hinds County
32.326640,-90.177190,Wendy's,39216,Hinds County
33.065877,-89.588535,Wendy's,39090,Attala County
31.712363,-89.148985,Wendy's,39440,Jones County
33.209010,-89.142500,Wendy's,39339,Winston County
32.473816,-90.140835,Wendy's,39110,Madison County
32.461520,-90.111500,Wendy's,39110,Madison County
32.517009,-90.094560,Wendy's,39110,Madison County
31.869631,-89.745128,Wendy's,39111,Simpson County
31.247230,-90.472980,Wendy's,39666,Pike County
31.226550,-90.461740,Wendy's,39648,Pike County
32.408405,-88.708900,Wendy's,39342,Lauderdale County
32.364710,-88.709750,Wendy's,39342,Lauderdale County
32.364720,-88.700180,Wendy's,39342,Lauderdale County
30.436310,-88.526770,Wendy's,39563,Jackson County
31.550980,-91.371742,Wendy's,39120,Adams County
34.498770,-89.030040,Wendy's,38652,Union County
30.416320,-88.820520,Wendy's,39564,Jackson County
30.450867,-88.841770,Wendy's,39540,Harrison County
34.963440,-89.795680,Wendy's,38654,DeSoto County
34.967960,-89.856770,Wendy's,38141,Shelby County
34.363820,-89.556590,Wendy's,38655,Lafayette County
34.373330,-89.498710,Wendy's,38655,Lafayette County
30.376650,-88.529620,Wendy's,39581,Jackson County
32.269440,-90.135140,Wendy's,39208,Rankin County
31.346710,-89.261177,Wendy's,39401,Forrest County
32.770260,-89.128490,Wendy's,39350,Neshoba County
30.516830,-89.679240,Wendy's,70452,St. Tammany Parish
34.255900,-89.018160,Wendy's,38863,Pontotoc County
32.222960,-90.156650,Wendy's,39218,Rankin County
32.416470,-90.106600,Wendy's,39157,Madison County
32.399680,-90.142120,Wendy's,39157,Madison County
34.829730,-90.284780,Wendy's,38664,Tunica County
34.619360,-89.952920,Wendy's,38668,Tate County
34.962630,-89.982060,Wendy's,38672,DeSoto County
34.992030,-90.005510,Wendy's,38116,Shelby County
33.454510,-88.814020,Wendy's,39759,Oktibbeha County
34.255600,-88.743890,Wendy's,38801,Lee County
34.302970,-88.707690,Wendy's,38804,Lee County
34.253070,-88.715400,Wendy's,38804,Lee County
32.314050,-90.880390,Wendy's,39180,Warren County
32.344955,-90.835342,Wendy's,39180,Warren County
31.684231,-88.633157,Wendy's,39367,Wayne County
33.609613,-88.658830,Wendy's,39773,Clay County
30.854693,-89.157067,Wendy's,39577,Stone County
32.843530,-90.388610,Wendy's,39194,Yazoo County
45.784120,-108.541630,Wendy's,59102,Yellowstone County
45.821540,-108.471030,Wendy's,59105,Yellowstone County
45.784249,-108.574327,Wendy's,59102,Yellowstone County
45.784100,-108.620090,Wendy's,59102,Yellowstone County
45.679400,-111.050768,Wendy's,59715,Gallatin County
45.696673,-111.061138,Wendy's,59715,Gallatin County
45.978480,-112.508390,Wendy's,59750,Silver Bow County
47.494160,-111.293830,Wendy's,59401,Cascade County
46.591250,-112.007160,Wendy's,59601,Lewis and Clark County
48.249400,-114.276180,Wendy's,59912,Flathead County
48.203290,-114.307240,Wendy's,59932,Flathead County
46.406031,-105.822420,Wendy's,59338,Custer County
46.889970,-114.039300,Wendy's,59801,Missoula County
46.843050,-114.026480,Wendy's,59801,Missoula County
35.155440,-79.414880,Wendy's,28387,Moore County
36.005913,-80.440994,Wendy's,27012,Forsyth County
36.272190,-76.970790,Wendy's,27910,Hertford County
35.346798,-80.167343,Wendy's,28001,Stanly County
35.742110,-78.823300,Wendy's,27511,Wake County
35.738270,-78.864700,Wendy's,27502,Wake County
35.902890,-79.952600,Wendy's,27263,Randolph County
35.700870,-79.784900,Wendy's,27203,Randolph County
35.687790,-79.820980,Wendy's,27203,Randolph County
35.511280,-82.526470,Wendy's,28803,Buncombe County
35.570350,-82.544730,Wendy's,28801,Buncombe County
35.560980,-82.633230,Wendy's,28806,Buncombe County
35.618970,-82.554090,Wendy's,28801,Buncombe County
35.253490,-81.027270,Wendy's,28012,Gaston County
35.516740,-78.562200,Wendy's,27592,Wake County
35.608110,-82.318860,Wendy's,28711,Buncombe County
36.205370,-81.669330,Wendy's,28607,Watauga County
35.245060,-82.723860,Wendy's,28768,Transylvania County
36.063950,-79.469820,Wendy's,27215,Alamance County
36.093590,-79.397330,Wendy's,27302,Alamance County
36.081230,-79.476320,Wendy's,27215,Alamance County
35.257550,-79.039431,Wendy's,28390,Harnett County
34.651327,-77.332952,Wendy's,28547,Onslow County
34.725346,-77.344203,Wendy's,28544,Onslow County
34.676033,-77.346969,Wendy's,28547,Onslow County
35.294530,-79.736560,Wendy's,27209,Montgomery County
35.910210,-79.072410,Wendy's,27510,Orange County
35.783910,-78.810120,Wendy's,27513,Wake County
35.759950,-78.783100,Wendy's,27511,Wake County
35.792630,-78.842141,Wendy's,27513,Wake County
35.829400,-78.768970,Wendy's,27513,Wake County
35.718050,-78.787700,Wendy's,27518,Wake County
35.113547,-83.104937,Wendy's,28717,Jackson County
35.944090,-79.012470,Wendy's,27514,Orange County
35.909780,-79.047617,Wendy's,27510,Orange County
35.311060,-80.713380,Wendy's,28262,Mecklenburg County
35.090366,-80.869879,Wendy's,28134,Mecklenburg County
35.275510,-80.793450,Wendy's,28206,Mecklenburg County
35.051470,-80.769680,Wendy's,28277,Mecklenburg County
35.032480,-80.849560,Wendy's,28277,Mecklenburg County
35.140070,-80.735965,Wendy's,28270,Mecklenburg County
35.229872,-80.923658,Wendy's,28208,Mecklenburg County
35.216760,-80.780560,Wendy's,28205,Mecklenburg County
35.245650,-80.893220,Wendy's,28208,Mecklenburg County
35.323820,-80.947460,Wendy's,28216,Mecklenburg County
35.333130,-80.793530,Wendy's,28269,Mecklenburg County
35.172900,-80.851030,Wendy's,28209,Mecklenburg County
35.184660,-80.886170,Wendy's,28209,Mecklenburg County
35.308460,-80.841480,Wendy's,28216,Mecklenburg County
35.230190,-80.908997,Wendy's,28208,Mecklenburg County
35.238030,-80.737810,Wendy's,28215,Mecklenburg County
35.179050,-80.752600,Wendy's,28212,Mecklenburg County
35.202570,-80.734770,Wendy's,28212,Mecklenburg County
35.213993,-80.836188,Wendy's,28204,Mecklenburg County
35.060730,-80.813510,Wendy's,28277,Mecklenburg County
35.137050,-80.906020,Wendy's,28273,Mecklenburg County
35.250660,-80.656260,Wendy's,28215,Mecklenburg County
35.217838,-80.888557,Wendy's,28203,Mecklenburg County
35.110399,-80.882483,Wendy's,28210,Mecklenburg County
35.349930,-80.857132,Wendy's,28216,Mecklenburg County
35.467060,-83.300140,Wendy's,28789,Jackson County
35.672680,-78.512947,Wendy's,27610,Wake County
35.664400,-78.495560,Wendy's,27610,Wake County
36.074570,-80.389610,Wendy's,27023,Forsyth County
36.032340,-80.384850,Wendy's,27012,Forsyth County
34.997270,-78.309310,Wendy's,28328,Sampson County
35.252300,-82.198240,Wendy's,28782,Polk County
35.440010,-80.606620,Wendy's,28083,Cabarrus County
35.364480,-80.708830,Wendy's,28027,Cabarrus County
35.698120,-81.261760,Wendy's,28613,Catawba County
35.483233,-80.876770,Wendy's,28031,Mecklenburg County
36.144110,-78.721650,Wendy's,27509,Granville County
35.450313,-80.994218,Wendy's,28037,Lincoln County
35.945180,-78.838090,Wendy's,27703,Durham County
35.911450,-78.942920,Wendy's,27713,Durham County
35.967770,-78.954590,Wendy's,27707,Durham County
36.021350,-78.951250,Wendy's,27705,Durham County
36.052364,-78.904472,Wendy's,27712,Durham County
35.900350,-78.896030,Wendy's,27713,Durham County
35.880830,-78.850450,Wendy's,27560,Wake County
35.957220,-78.932890,Wendy's,27707,Durham County
36.491650,-79.740100,Wendy's,27288,Rockingham County
36.078018,-76.617020,Wendy's,27932,Chowan County
36.326580,-76.223780,Wendy's,27921,Camden County
36.294610,-76.241040,Wendy's,27921,Camden County
35.324780,-78.649040,Wendy's,28334,Sampson County
35.053600,-78.973793,Wendy's,28304,Cumberland County
35.045190,-78.927460,Wendy's,28305,Cumberland County
35.019590,-78.897550,Wendy's,28305,Cumberland County
35.111500,-78.879220,Wendy's,28301,Cumberland County
35.053500,-78.866470,Wendy's,28301,Cumberland County
34.985150,-78.966580,Wendy's,28304,Cumberland County
35.090769,-78.983227,Wendy's,28303,Cumberland County
35.060110,-79.011790,Wendy's,28314,Cumberland County
35.026420,-79.049000,Wendy's,28304,Cumberland County
35.334850,-81.886010,Wendy's,28043,Rutherford County
35.158080,-83.391860,Wendy's,28734,Macon County
35.592090,-78.775070,Wendy's,27540,Wake County
35.689400,-78.580960,Wendy's,27529,Wake County
35.608900,-78.561070,Wendy's,27520,Johnston County
35.262510,-81.157340,Wendy's,28054,Gaston County
35.232020,-81.169390,Wendy's,28054,Gaston County
35.259180,-81.223380,Wendy's,28052,Gaston County
35.428680,-78.063580,Wendy's,27530,Wayne County
35.371380,-77.952630,Wendy's,27531,Wayne County
35.396910,-77.966020,Wendy's,27531,Wayne County
36.056390,-79.400180,Wendy's,27258,Alamance County
35.777832,-81.395088,Wendy's,28637,Burke County
36.062210,-79.815480,Wendy's,27403,Guilford County
36.043500,-79.773660,Wendy's,27401,Guilford County
36.105460,-79.826230,Wendy's,27408,Guilford County
36.031750,-79.800910,Wendy's,27406,Guilford County
36.115790,-79.754650,Wendy's,27405,Guilford County
36.017875,-79.891930,Wendy's,27407,Guilford County
36.003684,-79.793249,Wendy's,27406,Guilford County
36.131810,-79.855960,Wendy's,27410,Guilford County
36.069170,-79.870150,Wendy's,27403,Guilford County
36.073310,-79.958240,Wendy's,27409,Guilford County
36.016050,-79.895860,Wendy's,27407,Guilford County
36.084010,-79.777370,Wendy's,27401,Guilford County
35.575240,-77.361310,Wendy's,28590,Pitt County
35.625991,-77.329131,Wendy's,27884,Pitt County
35.611450,-77.393720,Wendy's,27834,Pitt County
34.899094,-76.882469,Wendy's,28533,Craven County
36.070110,-79.352010,Wendy's,27258,Alamance County
36.332970,-78.434235,Wendy's,27536,Vance County
35.332090,-82.448590,Wendy's,28739,Henderson County
35.306130,-82.448640,Wendy's,28726,Henderson County
35.722520,-81.361450,Wendy's,28602,Catawba County
35.743430,-81.303220,Wendy's,28601,Catawba County
35.708240,-81.308820,Wendy's,28602,Catawba County
35.981480,-80.022040,Wendy's,27265,Guilford County
35.940250,-80.034350,Wendy's,27262,Guilford County
36.042080,-79.962120,Wendy's,27282,Guilford County
35.926420,-79.985200,Wendy's,27263,Randolph County
36.058780,-79.103520,Wendy's,27278,Orange County
35.663676,-78.847346,Wendy's,27539,Wake County
35.843770,-81.471120,Wendy's,28638,Caldwell County
35.408850,-80.854730,Wendy's,28078,Mecklenburg County
35.082743,-80.659756,Wendy's,28104,Union County
34.777240,-77.393220,Wendy's,28546,Onslow County
34.714800,-77.435019,Wendy's,28543,Onslow County
34.799290,-77.438890,Wendy's,28546,Onslow County
36.239093,-80.820834,Wendy's,28642,Yadkin County
35.479550,-80.611910,Wendy's,28083,Cabarrus County
35.467590,-80.590286,Wendy's,28083,Cabarrus County
36.090130,-80.062480,Wendy's,27284,Forsyth County
36.111460,-80.087630,Wendy's,27284,Forsyth County
35.999625,-75.652368,Wendy's,27948,Dare County
36.263500,-80.362060,Wendy's,27050,Forsyth County
35.230078,-81.332971,Wendy's,28016,Gaston County
35.285972,-77.589475,Wendy's,28501,Lenoir County
35.260285,-77.651330,Wendy's,28504,Lenoir County
36.097820,-75.722490,Wendy's,27949,Dare County
35.798250,-78.490880,Wendy's,27545,Wake County
34.752860,-79.479280,Wendy's,28352,Scotland County
35.915337,-81.524447,Wendy's,28638,Caldwell County
35.779100,-80.259700,Wendy's,27292,Davidson County
35.414590,-78.806860,Wendy's,27546,Harnett County
35.476360,-81.239560,Wendy's,28092,Lincoln County
35.260350,-80.424840,Wendy's,28097,Stanly County
36.090330,-78.300770,Wendy's,27549,Franklin County
34.662340,-79.000030,Wendy's,28358,Robeson County
36.393150,-79.968980,Wendy's,27025,Rockingham County
35.703895,-82.037419,Wendy's,28752,McDowell County
34.986200,-80.364620,Wendy's,28174,Union County
35.119310,-80.698090,Wendy's,28105,Mecklenburg County
36.061070,-79.657880,Wendy's,27377,Guilford County
36.069325,-79.269859,Wendy's,27302,Alamance County
35.171750,-80.659900,Wendy's,28227,Mecklenburg County
35.920120,-80.586660,Wendy's,27028,Davie County
34.994190,-80.541080,Wendy's,28112,Union County
35.593025,-80.855728,Wendy's,28117,Iredell County
35.579660,-80.856570,Wendy's,28117,Iredell County
34.725230,-76.763660,Wendy's,28557,Carteret County
35.724900,-81.659960,Wendy's,28690,Burke County
35.749842,-81.705729,Wendy's,28655,Burke County
35.859860,-78.817670,Wendy's,27560,Wake County
35.803770,-78.814640,Wendy's,27513,Wake County
35.838360,-78.856090,Wendy's,27560,Wake County
36.482610,-80.614210,Wendy's,27030,Surry County
35.212277,-78.071297,Wendy's,28365,Wayne County
35.077332,-84.042083,Wendy's,28906,Cherokee County
35.971504,-77.935440,Wendy's,27856,Nash County
35.125645,-77.086273,Wendy's,28562,Craven County
36.165566,-81.136474,Wendy's,28659,Wilkes County
36.171910,-79.992000,Wendy's,27310,Guilford County
36.358986,-78.645638,Wendy's,27565,Granville County
36.378050,-80.481670,Wendy's,27041,Surry County
35.835475,-76.765559,Wendy's,27962,Washington County
35.798800,-78.727130,Wendy's,27607,Wake County
35.798107,-78.577354,Wendy's,27604,Wake County
35.784850,-78.687250,Wendy's,27605,Wake County
35.837090,-78.613430,Wendy's,27609,Wake County
35.718910,-78.655426,Wendy's,27603,Wake County
35.850050,-78.580240,Wendy's,27604,Wake County
35.859810,-78.708240,Wendy's,27612,Wake County
35.877350,-78.645420,Wendy's,27615,Wake County
35.875090,-78.540860,Wendy's,27616,Wake County
35.911745,-78.784140,Wendy's,27617,Wake County
35.664580,-78.699070,Wendy's,27603,Wake County
35.898690,-78.681000,Wendy's,27615,Wake County
35.822250,-79.822260,Wendy's,27317,Randolph County
36.339350,-79.693010,Wendy's,27320,Rockingham County
35.470540,-80.265780,Wendy's,28137,Stanly County
36.434140,-77.637420,Wendy's,27890,Halifax County
35.342819,-83.855926,Wendy's,28771,Graham County
34.924010,-79.752920,Wendy's,28379,Richmond County
35.970210,-77.809870,Wendy's,27809,Nash County
34.439810,-77.879600,Wendy's,28457,Pender County
36.404430,-78.978780,Wendy's,27573,Person County
35.663520,-80.465620,Wendy's,28159,Rowan County
35.644130,-80.485190,Wendy's,28159,Rowan County
35.350855,-79.108358,Wendy's,27332,Lee County
35.586025,-78.255547,Wendy's,27576,Johnston County
33.973550,-78.400600,Wendy's,28470,Brunswick County
35.279400,-81.542110,Wendy's,28152,Cleveland County
35.733080,-79.446920,Wendy's,27344,Chatham County
35.355430,-81.091830,Wendy's,28164,Gaston County
35.815460,-80.876750,Wendy's,28625,Iredell County
35.790590,-80.854860,Wendy's,28677,Iredell County
34.697022,-77.139725,Wendy's,28584,Carteret County
35.372700,-83.207642,Wendy's,28779,Jackson County
35.883520,-77.548130,Wendy's,27886,Edgecombe County
35.913318,-81.178657,Wendy's,28681,Alexander County
35.866430,-80.071820,Wendy's,27360,Davidson County
35.671136,-80.854579,Wendy's,28166,Iredell County
34.968420,-80.072720,Wendy's,28170,Anson County
35.986640,-78.534610,Wendy's,27596,Franklin County
35.948868,-78.532863,Wendy's,27596,Franklin County
36.162920,-80.139110,Wendy's,27051,Forsyth County
34.993220,-78.140050,Wendy's,28398,Duplin County
35.561290,-77.059330,Wendy's,27889,Beaufort County
35.500597,-82.988084,Wendy's,28745,Haywood County
36.389160,-81.482460,Wendy's,28694,Ashe County
34.338940,-78.707370,Wendy's,28442,Columbus County
36.139140,-81.178790,Wendy's,28697,Wilkes County
35.848690,-77.049300,Wendy's,27892,Martin County
34.192960,-77.921230,Wendy's,28403,New Hanover County
34.227360,-77.828590,Wendy's,28480,New Hanover County
34.234840,-77.874290,Wendy's,28403,New Hanover County
34.147390,-77.892530,Wendy's,28412,New Hanover County
34.298940,-77.791070,Wendy's,28411,New Hanover County
35.738400,-77.955990,Wendy's,27896,Wilson County
36.090030,-80.274160,Wendy's,27104,Forsyth County
36.141020,-80.296630,Wendy's,27106,Forsyth County
36.077090,-80.178600,Wendy's,27101,Forsyth County
36.044450,-80.260080,Wendy's,27127,Forsyth County
36.138940,-80.237530,Wendy's,27105,Forsyth County
36.025310,-80.161560,Wendy's,27107,Forsyth County
36.092900,-80.298440,Wendy's,27104,Forsyth County
36.071250,-80.339490,Wendy's,27103,Forsyth County
35.548349,-77.398661,Wendy's,28590,Pitt County
46.840068,-100.771504,Wendy's,58505,Burleigh County
46.795101,-100.778430,Wendy's,58504,Burleigh County
46.903678,-102.790211,Wendy's,58601,Stark County
46.861630,-96.828930,Wendy's,58103,Cass County
46.852740,-96.860130,Wendy's,58103,Cass County
47.906210,-97.045010,Wendy's,58202,Grand Forks County
47.889470,-97.082360,Wendy's,58202,Grand Forks County
48.219200,-101.296040,Wendy's,58703,Ward County
41.154510,-95.918950,Wendy's,68005,Sarpy County
41.438830,-97.364070,Wendy's,68601,Platte County
41.450118,-96.483299,Wendy's,68064,Douglas County
40.935010,-98.347920,Wendy's,68803,Hall County
40.938580,-98.382760,Wendy's,68803,Hall County
40.580280,-98.392610,Wendy's,68901,Adams County
40.714580,-99.083750,Wendy's,68845,Buffalo County
40.682060,-99.084500,Wendy's,68845,Buffalo County
41.178300,-96.043220,Wendy's,68128,Sarpy County
40.815930,-96.702000,Wendy's,68508,Lancaster County
40.835370,-96.605960,Wendy's,68505,Lancaster County
40.786040,-96.653920,Wendy's,68506,Lancaster County
40.879960,-96.682020,Wendy's,68521,Lancaster County
40.736840,-96.604390,Wendy's,68526,Lancaster County
40.822840,-96.653590,Wendy's,68510,Lancaster County
40.201440,-100.644860,Wendy's,69001,Red Willow County
42.021110,-97.426480,Wendy's,68701,Madison County
41.123240,-100.764180,Wendy's,69101,Lincoln County
41.112408,-101.717568,Wendy's,69153,Keith County
41.234300,-96.099060,Wendy's,68144,Douglas County
41.212370,-96.111650,Wendy's,68137,Douglas County
41.292350,-96.123200,Wendy's,68164,Douglas County
41.292850,-96.053170,Wendy's,68134,Douglas County
41.218860,-96.042930,Wendy's,68127,Douglas County
41.259750,-95.977180,Wendy's,68131,Douglas County
41.212150,-95.997800,Wendy's,68117,Douglas County
41.254030,-96.023720,Wendy's,68132,Douglas County
42.466310,-96.427410,Wendy's,68776,Dakota County
40.824370,-97.597390,Wendy's,68467,York County
43.213000,-71.513650,Wendy's,03301,Merrimack County
42.889450,-71.327010,Wendy's,03038,Rockingham County
43.220260,-70.885570,Wendy's,03869,Strafford County
43.032961,-71.072225,Wendy's,03042,Rockingham County
43.228612,-71.362993,Wendy's,03234,Merrimack County
43.562960,-71.443520,Wendy's,03246,Belknap County
43.046553,-71.459217,Wendy's,03106,Merrimack County
42.925150,-72.289340,Wendy's,03446,Cheshire County
43.150683,-71.005930,Wendy's,03861,Strafford County
42.867130,-71.346630,Wendy's,03053,Rockingham County
42.964820,-71.447040,Wendy's,03103,Hillsborough County
42.971390,-71.477620,Wendy's,03101,Hillsborough County
42.985194,-71.412083,Wendy's,03109,Hillsborough County
42.837660,-71.683510,Wendy's,03055,Hillsborough County
42.764280,-71.497490,Wendy's,03063,Hillsborough County
42.758600,-71.459960,Wendy's,03064,Hillsborough County
42.803030,-71.540760,Wendy's,03063,Hillsborough County
43.087150,-70.788840,Wendy's,03801,Rockingham County
43.317640,-70.976530,Wendy's,03867,Strafford County
42.800240,-71.240460,Wendy's,03079,Rockingham County
42.891472,-70.872235,Wendy's,03874,Rockingham County
43.460270,-71.553710,Wendy's,03276,Merrimack County
43.600870,-72.325420,Wendy's,05052,Windsor County
40.667870,-74.106600,Wendy's,07002,Hudson County
40.801410,-74.169940,Wendy's,07109,Essex County
39.863143,-75.078075,Wendy's,08031,Camden County
40.932650,-73.995700,Wendy's,07621,Bergen County
40.779620,-74.189510,Wendy's,07107,Essex County
40.119470,-74.706900,Wendy's,08505,Burlington County
40.603930,-74.693016,Wendy's,08876,Somerset County
40.075070,-74.123810,Wendy's,08724,Ocean County
40.057190,-74.149120,Wendy's,08723,Ocean County
39.426830,-75.232720,Wendy's,08302,Cumberland County
40.581470,-74.607180,Wendy's,08807,Somerset County
40.050570,-74.840220,Wendy's,08016,Burlington County
40.067710,-74.870499,Wendy's,08016,Burlington County
40.990790,-74.338150,Wendy's,07457,Morris County
39.940170,-75.008990,Wendy's,08002,Camden County
40.782410,-74.698260,Wendy's,07930,Morris County
40.628900,-74.307370,Wendy's,07066,Union County
39.803630,-75.036220,Wendy's,08012,Camden County
40.830499,-74.143255,Wendy's,07014,Passaic County
40.349785,-74.496975,Wendy's,08810,Middlesex County
40.016170,-74.954140,Wendy's,08075,Burlington County
39.834820,-75.088180,Wendy's,08029,Camden County
40.446910,-74.395970,Wendy's,08882,Middlesex County
40.801140,-74.360060,Wendy's,07936,Morris County
40.753900,-74.213650,Wendy's,07018,Essex County
40.269588,-74.541063,Wendy's,08520,Mercer County
40.509270,-74.388840,Wendy's,08817,Middlesex County
39.435631,-74.613022,Wendy's,08234,Atlantic County
40.658138,-74.227066,Wendy's,07202,Union County
40.672300,-74.213840,Wendy's,07208,Union County
40.893480,-74.116330,Wendy's,07663,Bergen County
40.301670,-74.303840,Wendy's,07726,Monmouth County
40.883490,-74.704690,Wendy's,07857,Morris County
40.504870,-74.852810,Wendy's,08822,Hunterdon County
40.849580,-73.984970,Wendy's,07605,Bergen County
41.113940,-74.580860,Wendy's,07416,Sussex County
40.242680,-74.279080,Wendy's,07728,Monmouth County
40.257000,-74.291150,Wendy's,07726,Monmouth County
39.719590,-75.114590,Wendy's,08028,Gloucester County
40.839980,-74.823420,Wendy's,07840,Warren County
39.904190,-75.061640,Wendy's,08108,Camden County
40.228680,-74.668000,Wendy's,08690,Mercer County
40.200800,-74.735470,Wendy's,08610,Mercer County
40.196300,-74.642050,Wendy's,08620,Mercer County
39.646050,-74.786320,Wendy's,08037,Atlantic County
40.743150,-74.155790,Wendy's,07102,Essex County
40.523810,-74.628040,Wendy's,08835,Somerset County
41.002550,-74.041410,Wendy's,07642,Bergen County
40.699260,-74.234360,Wendy's,07205,Union County
40.142752,-74.225610,Wendy's,07731,Monmouth County
40.686323,-74.099210,Wendy's,07002,Hudson County
